seq_index,start_position,end_position
718,37,44
718,91,102
524,38,45
524,92,103
262,38,45
262,92,103
1822,37,44
1822,91,102
39,37,44
39,91,102
594,37,44
594,91,102
2737,37,44
2737,91,102
1669,43,50
1669,97,108
117,37,44
117,91,102
161,37,44
161,91,102
493,37,44
493,91,102
1848,42,49
1848,96,107
329,38,45
329,92,103
368,37,44
368,91,102
3191,35,42
3191,89,100
483,37,44
483,91,102
573,37,44
573,91,102
57,37,44
57,91,102
159,37,44
159,91,102
590,37,44
590,91,102
2045,27,34
2045,81,92
2045,28,35
2045,82,93
692,37,44
692,91,102
580,37,44
580,91,102
428,37,44
428,91,102
66,37,44
66,91,102
664,37,44
664,91,102
476,37,44
476,91,102
1393,37,44
1393,91,102
21,38,45
21,92,103
135,37,44
135,91,102
769,37,44
769,91,102
1886,37,44
1886,91,102
225,37,44
225,91,102
334,37,44
334,91,102
472,37,44
472,91,102
170,37,44
170,91,102
1133,37,44
1133,91,102
408,37,44
408,91,102
248,37,44
248,91,102
394,37,44
394,91,102
1241,37,44
1241,91,102
321,37,44
321,91,102
173,37,44
173,91,102
1781,37,44
1781,91,102
2551,35,42
2551,89,100
571,37,44
571,91,102
745,15,22
745,69,80
1949,37,44
1949,91,102
930,37,44
930,91,102
72,37,44
72,91,102
129,37,44
129,91,102
194,37,44
194,91,102
0,24,31
0,78,89
746,36,43
746,90,101
359,37,44
359,91,102
10,37,44
10,91,102
68,37,44
68,91,102
791,37,44
791,91,102
31,37,44
31,91,102
1497,36,43
1497,90,101
1423,33,40
1423,87,98
660,27,34
660,81,92
812,37,44
812,91,102
179,37,44
179,91,102
841,37,44
841,91,102
869,37,44
869,91,102
2095,37,44
2095,91,102
207,37,44
207,91,102
1883,6,13
1883,60,71
3467,36,43
3467,90,101
510,37,44
510,91,102
993,37,44
993,91,102
251,37,44
251,91,102
113,37,44
113,91,102
113,38,45
113,92,103
623,37,44
623,91,102
750,37,44
750,91,102
442,37,44
442,91,102
836,37,44
836,91,102
382,37,44
382,91,102
553,37,44
553,91,102
2958,37,44
2958,91,102
422,37,44
422,91,102
2087,37,44
2087,91,102
864,37,44
864,91,102
2797,31,38
2797,85,96
1225,37,44
1225,91,102
2321,38,45
2321,92,103
148,37,44
148,91,102
64,37,44
64,91,102
