seq_index,start_position,end_position
718,4,11
718,91,102
830,4,11
830,91,102
524,5,12
524,92,103
262,4,11
262,91,102
1822,4,11
1822,91,102
3217,1,8
3217,88,99
39,4,11
39,91,102
594,4,11
594,91,102
659,1,8
659,88,99
117,4,11
117,91,102
161,4,11
161,91,102
2733,13,20
2733,100,111
473,3,10
473,90,101
473,4,11
473,91,102
473,5,12
473,92,103
473,6,13
473,93,104
1018,4,11
1018,91,102
329,4,11
329,91,102
368,4,11
368,91,102
483,4,11
483,91,102
596,4,11
596,91,102
57,4,11
57,91,102
159,4,11
159,91,102
590,4,11
590,91,102
692,4,11
692,91,102
424,4,11
424,91,102
66,4,11
66,91,102
664,3,10
664,90,101
664,4,11
664,91,102
476,4,11
476,91,102
911,4,11
911,91,102
1393,4,11
1393,91,102
21,5,12
21,92,103
135,2,9
135,89,100
1191,2,9
1191,89,100
769,4,11
769,91,102
1886,4,11
1886,91,102
225,4,11
225,91,102
334,4,11
334,91,102
472,4,11
472,91,102
170,4,11
170,91,102
1133,4,11
1133,91,102
2067,4,11
2067,91,102
408,4,11
408,91,102
248,4,11
248,91,102
394,4,11
394,91,102
1241,4,11
1241,91,102
36,4,11
36,91,102
321,4,11
321,91,102
173,3,10
173,90,101
1859,11,18
1859,98,109
1859,12,19
1859,99,110
1859,13,20
1859,100,111
549,4,11
549,91,102
979,4,11
979,91,102
1781,4,11
1781,91,102
1949,4,11
1949,91,102
930,4,11
930,91,102
72,4,11
72,91,102
114,4,11
114,91,102
129,4,11
129,91,102
194,4,11
194,91,102
2559,8,15
2559,95,106
164,4,11
164,91,102
746,3,10
746,90,101
2515,1,8
2515,88,99
784,4,11
784,91,102
10,4,11
10,91,102
68,4,11
68,91,102
760,4,11
760,91,102
1658,4,11
1658,91,102
31,4,11
31,91,102
812,4,11
812,91,102
179,4,11
179,91,102
841,4,11
841,91,102
869,4,11
869,91,102
70,4,11
70,91,102
207,4,11
207,91,102
510,4,11
510,91,102
251,4,11
251,91,102
623,3,10
623,90,101
750,4,11
750,91,102
778,4,11
778,91,102
442,4,11
442,91,102
836,4,11
836,91,102
382,4,11
382,91,102
82,4,11
82,91,102
553,4,11
553,91,102
553,7,14
553,94,105
422,4,11
422,91,102
2087,4,11
2087,91,102
148,4,11
148,91,102
64,4,11
64,91,102
