seq_index,start_position,end_position
524,49,56
524,88,99
659,49,56
659,88,99
1273,47,54
1273,86,97
2194,31,38
2194,70,81
2194,32,39
2194,71,82
1636,30,37
1636,69,80
455,30,37
455,69,80
455,31,38
455,70,81
483,49,56
483,88,99
1680,22,29
1680,61,72
304,48,55
304,87,98
1824,47,54
1824,86,97
580,49,56
580,88,99
3123,47,54
3123,86,97
3123,48,55
3123,87,98
2481,1,8
2481,40,51
2858,37,44
2858,76,87
2858,38,45
2858,77,88
476,49,56
476,88,99
2854,47,54
2854,86,97
2496,29,36
2496,68,79
1211,39,46
1211,78,89
1241,49,56
1241,88,99
1241,50,57
1241,89,100
1347,49,56
1347,88,99
633,22,29
633,61,72
1781,50,57
1781,89,100
1756,50,57
1756,89,100
1360,48,55
1360,87,98
2559,47,54
2559,86,97
269,4,11
269,43,54
1923,47,54
1923,86,97
1681,0,7
1681,39,50
622,23,30
622,62,73
622,47,54
622,86,97
2612,3,10
2612,42,53
479,49,56
479,88,99
1497,48,55
1497,87,98
566,49,56
566,88,99
779,49,56
779,88,99
309,48,55
309,87,98
841,49,56
841,88,99
2916,47,54
2916,86,97
95,0,7
95,39,50
2477,48,55
2477,87,98
2797,47,54
2797,86,97
2035,29,36
2035,68,79
2035,30,37
2035,69,80
2035,31,38
2035,70,81
2035,32,39
2035,71,82
2035,33,40
2035,72,83
