seq_index,start_position,end_position
917,16,23
917,99,106
3525,19,26
3525,102,109
2139,1,8
2139,84,91
2408,11,18
2408,94,101
2619,7,14
2619,90,97
3321,10,17
3321,93,100
697,12,19
697,95,102
709,13,20
709,96,103
616,12,19
616,95,102
516,12,19
516,95,102
3345,2,9
3345,85,92
1770,14,21
1770,97,104
2659,2,9
2659,85,92
487,12,19
487,95,102
492,17,24
492,100,107
909,19,26
909,102,109
361,12,19
361,95,102
386,12,19
386,95,102
1028,13,20
1028,96,103
2515,13,20
2515,96,103
296,12,19
296,95,102
313,12,19
313,95,102
2717,4,11
2717,87,94
669,12,19
669,95,102
578,12,19
578,95,102
1827,13,20
1827,96,103
584,12,19
584,95,102
82,12,19
82,95,102
3286,2,9
3286,85,92
1548,18,25
1548,101,108
3027,16,23
3027,99,106
