seq_index,start_position,end_position
718,82,89
718,97,104
1702,47,54
1702,62,69
1265,60,67
1265,75,82
2585,17,24
2585,32,39
3407,71,78
3407,86,93
3316,32,39
3316,47,54
827,87,94
827,102,109
659,34,41
659,49,56
117,82,89
117,97,104
1044,56,63
1044,71,78
2139,69,76
2139,84,91
2199,61,68
2199,76,83
1286,5,12
1286,20,27
990,87,94
990,102,109
84,82,89
84,97,104
2619,25,32
2619,40,47
2619,73,80
2619,88,95
880,82,89
880,97,104
2671,32,39
2671,47,54
196,86,93
196,101,108
2951,32,39
2951,47,54
697,82,89
697,97,104
709,82,89
709,97,104
159,82,89
159,97,104
288,82,89
288,97,104
1383,77,84
1383,92,99
692,82,89
692,97,104
616,34,41
616,49,56
664,82,89
664,97,104
430,82,89
430,97,104
2872,66,73
2872,81,88
476,34,41
476,49,56
1393,82,89
1393,97,104
1043,88,95
1043,103,110
308,82,89
308,97,104
1336,32,39
1336,47,54
1191,82,89
1191,97,104
703,82,89
703,97,104
2659,82,89
2659,97,104
1886,82,89
1886,97,104
334,82,89
334,97,104
1193,83,90
1193,98,105
1513,4,11
1513,19,26
870,34,41
870,49,56
870,82,89
870,97,104
851,82,89
851,97,104
107,81,88
107,96,103
2067,82,89
2067,97,104
394,82,89
394,97,104
1241,34,41
1241,49,56
87,81,88
87,96,103
1347,81,88
1347,96,103
36,82,89
36,97,104
1736,35,42
1736,50,57
764,82,89
764,97,104
979,82,89
979,97,104
3463,13,20
3463,28,35
2458,46,53
2458,61,68
376,82,89
376,97,104
727,79,86
727,94,101
361,82,89
361,97,104
46,82,89
46,97,104
1949,82,89
1949,97,104
498,82,89
498,97,104
72,82,89
72,97,104
1028,82,89
1028,97,104
3128,77,84
3128,92,99
1913,47,54
1913,62,69
461,10,17
461,25,32
2901,62,69
2901,77,84
1477,32,39
1477,47,54
2703,14,21
2703,29,36
68,82,89
68,97,104
3427,54,61
3427,69,76
313,82,89
313,97,104
3347,32,39
3347,47,54
1970,0,7
1970,15,22
1497,32,39
1497,47,54
566,34,41
566,49,56
620,34,41
620,49,56
812,82,89
812,97,104
1891,47,54
1891,62,69
3145,3,10
3145,18,25
2477,60,67
2477,75,82
70,82,89
70,97,104
207,82,89
207,97,104
3467,21,28
3467,36,43
251,82,89
251,97,104
578,81,88
578,96,103
312,87,94
312,102,109
623,34,41
623,49,56
623,82,89
623,97,104
2796,46,53
2796,61,68
2226,61,68
2226,76,83
778,82,89
778,97,104
1375,62,69
1375,77,84
584,82,89
584,97,104
5,87,94
5,102,109
12,82,89
12,97,104
3056,12,19
3056,27,34
2889,70,77
2889,85,92
1061,32,39
1061,47,54
2589,86,93
2589,101,108
1508,32,39
1508,47,54
1508,83,90
1508,98,105
2958,82,89
2958,97,104
2087,82,89
2087,97,104
1199,81,88
1199,96,103
2984,69,76
2984,84,91
604,82,89
604,97,104
1398,24,31
1398,39,46
1225,82,89
1225,97,104
610,82,89
610,97,104
978,87,94
978,102,109
64,83,90
64,98,105
