seq_index,start_position,end_position
262,1,8
262,11,18
241,1,8
241,11,18
3407,66,73
3407,76,83
1057,65,72
1057,75,82
917,16,23
917,26,33
1258,88,95
1258,98,105
2408,11,18
2408,21,28
2408,19,26
2408,29,36
1343,23,30
1343,33,40
2016,37,44
2016,47,54
1493,21,28
1493,31,38
2619,64,71
2619,74,81
3258,3,10
3258,13,20
1564,27,34
1564,37,44
1680,12,19
1680,22,29
960,19,26
960,29,36
2272,7,14
2272,17,24
1383,83,90
1383,93,100
562,75,82
562,85,92
1528,83,90
1528,93,100
1594,82,89
1594,92,99
1122,12,19
1122,22,29
1026,68,75
1026,78,85
3268,92,99
3268,102,109
705,79,86
705,89,96
2200,85,92
2200,95,102
1211,37,44
1211,47,54
1889,37,44
1889,47,54
1693,17,24
1693,27,34
764,27,34
764,37,44
1643,78,85
1643,88,95
2820,37,44
2820,47,54
3442,38,45
3442,48,55
1467,36,43
1467,46,53
1362,56,63
1362,66,73
1598,82,89
1598,92,99
1746,40,47
1746,50,57
1968,31,38
1968,41,48
463,17,24
463,27,34
1243,85,92
1243,95,102
1423,59,66
1423,69,76
198,37,44
198,47,54
2046,18,25
2046,28,35
3450,89,96
3450,99,106
1973,37,44
1973,47,54
2295,37,44
2295,47,54
1375,62,69
1375,72,79
2571,94,101
2571,104,111
1458,28,35
1458,38,45
1601,81,88
1601,91,98
3541,2,9
3541,12,19
2889,80,87
2889,90,97
1061,37,44
1061,47,54
2451,37,44
2451,47,54
2265,15,22
2265,25,32
1178,37,44
1178,47,54
2735,21,28
2735,31,38
1788,24,31
1788,34,41
3322,37,44
3322,47,54
2624,94,101
2624,104,111
3165,94,101
3165,104,111
