seq_index,start_position,end_position
2107,54,61
2107,73,80
3217,15,22
3217,34,41
969,10,17
969,29,36
3007,54,61
3007,73,80
1584,69,76
1584,88,95
3573,35,42
3573,54,61
2760,54,61
2760,73,80
507,54,61
507,73,80
507,55,62
507,74,81
2977,36,43
2977,55,62
3241,39,46
3241,58,65
1397,79,86
1397,98,105
3120,71,78
3120,90,97
1680,9,16
1680,28,35
2671,54,61
2671,73,80
195,2,9
195,21,28
1045,54,61
1045,73,80
3608,69,76
3608,88,95
3608,80,87
3608,99,106
3608,81,88
3608,100,107
1383,9,16
1383,28,35
2110,69,76
2110,88,95
3234,36,43
3234,55,62
3234,37,44
3234,56,63
2538,4,11
2538,23,30
3352,74,81
3352,93,100
1346,54,61
1346,73,80
3009,12,19
3009,31,38
3345,39,46
3345,58,65
3345,40,47
3345,59,66
1543,38,45
1543,57,64
1762,22,29
1762,41,48
3451,73,80
3451,92,99
3451,78,85
3451,97,104
1351,69,76
1351,88,95
3420,37,44
3420,56,63
3420,38,45
3420,57,64
1541,39,46
1541,58,65
2320,39,46
2320,58,65
1504,39,46
1504,58,65
3626,76,83
3626,95,102
2770,68,75
2770,87,94
3313,75,82
3313,94,101
3294,38,45
3294,57,64
2288,18,25
2288,37,44
915,36,43
915,55,62
2976,68,75
2976,87,94
776,55,62
776,74,81
3530,54,61
3530,73,80
1706,72,79
1706,91,98
1749,56,63
1749,75,82
1750,38,45
1750,57,64
2497,54,61
2497,73,80
2497,55,62
2497,74,81
3423,55,62
3423,74,81
3255,69,76
3255,88,95
1931,23,30
1931,42,49
2522,39,46
2522,58,65
665,54,61
665,73,80
665,55,62
665,74,81
1162,17,24
1162,36,43
996,77,84
996,96,103
2097,72,79
2097,91,98
1969,39,46
1969,58,65
1362,54,61
1362,73,80
2315,76,83
2315,95,102
436,38,45
436,57,64
2935,63,70
2935,82,89
2935,64,71
2935,83,90
2935,65,72
2935,84,91
780,41,48
780,60,67
1540,54,61
1540,73,80
1667,55,62
1667,74,81
858,56,63
858,75,82
3080,23,30
3080,42,49
740,55,62
740,74,81
2184,54,61
2184,73,80
2184,55,62
2184,74,81
1850,55,62
1850,74,81
1246,54,61
1246,73,80
1246,55,62
1246,74,81
2391,35,42
2391,54,61
1555,9,16
1555,28,35
104,39,46
104,58,65
218,65,72
218,84,91
639,55,62
639,74,81
2889,14,21
2889,33,40
2697,73,80
2697,92,99
3585,54,61
3585,73,80
1148,54,61
1148,73,80
203,4,11
203,23,30
254,43,50
254,62,69
1560,56,63
1560,75,82
3383,9,16
3383,28,35
