seq_index,start_position,end_position
2335,54,61
2335,87,94
153,22,29
153,55,62
330,33,40
330,66,73
2540,66,73
2540,99,106
2555,4,11
2555,37,44
2555,7,14
2555,40,47
486,55,62
486,88,95
2218,33,40
2218,66,73
3120,54,61
3120,87,94
3120,57,64
3120,90,97
2627,70,77
2627,103,110
53,54,61
53,87,94
53,55,62
53,88,95
2940,62,69
2940,95,102
3608,69,76
3608,102,109
3357,22,29
3357,55,62
2110,54,61
2110,87,94
2110,55,62
2110,88,95
3038,54,61
3038,87,94
3038,55,62
3038,88,95
3038,56,63
3038,89,96
219,54,61
219,87,94
2955,33,40
2955,66,73
478,54,61
478,87,94
1619,54,61
1619,87,94
1619,55,62
1619,88,95
3009,42,49
3009,75,82
521,54,61
521,87,94
3451,67,74
3451,100,107
2190,55,62
2190,88,95
1351,54,61
1351,87,94
1320,54,61
1320,87,94
379,34,41
379,67,74
1047,5,12
1047,38,45
2770,54,61
2770,87,94
3313,3,10
3313,36,43
720,54,61
720,87,94
80,54,61
80,87,94
80,55,62
80,88,95
758,54,61
758,87,94
758,55,62
758,88,95
776,43,50
776,76,83
261,54,61
261,87,94
261,55,62
261,88,95
1083,4,11
1083,37,44
258,54,61
258,87,94
1576,54,61
1576,87,94
1576,55,62
1576,88,95
1092,10,17
1092,43,50
2820,63,70
2820,96,103
2692,8,15
2692,41,48
2165,54,61
2165,87,94
1969,39,46
1969,72,79
1498,54,61
1498,87,94
3230,66,73
3230,99,106
35,54,61
35,87,94
3112,33,40
3112,66,73
1709,32,39
1709,65,72
2776,60,67
2776,93,100
2776,61,68
2776,94,101
2319,22,29
2319,55,62
1850,41,48
1850,74,81
168,55,62
168,88,95
3527,54,61
3527,87,94
3527,55,62
3527,88,95
427,26,33
427,59,66
2094,54,61
2094,87,94
1691,42,49
1691,75,82
1691,43,50
1691,76,83
1618,55,62
1618,88,95
2643,71,78
2643,104,111
2547,54,61
2547,87,94
2362,24,31
2362,57,64
488,54,61
488,87,94
1708,54,61
1708,87,94
1499,4,11
1499,37,44
3348,33,40
3348,66,73
2363,65,72
2363,98,105
2363,66,73
2363,99,106
2133,29,36
2133,62,69
1903,54,61
1903,87,94
3577,63,70
3577,96,103
3097,54,61
3097,87,94
3499,67,74
3499,100,107
69,54,61
69,87,94
220,33,40
220,66,73
1560,71,78
1560,104,111
886,68,75
886,101,108
2053,55,62
2053,88,95
