seq_index,start_position,end_position
1265,51,60
1265,77,84
2565,51,60
2565,77,84
1573,51,60
1573,77,84
2175,51,60
2175,77,84
2109,51,60
2109,77,84
1848,16,25
1848,42,49
2747,74,83
2747,100,107
1258,72,81
1258,98,105
79,22,31
79,48,55
2882,39,48
2882,65,72
1343,6,15
1343,32,39
3067,0,9
3067,26,33
2619,14,23
2619,40,47
2128,51,60
2128,77,84
339,42,51
339,68,75
1594,51,60
1594,77,84
363,22,31
363,48,55
279,51,60
279,77,84
2582,22,31
2582,48,55
2647,23,32
2647,49,56
1705,51,60
1705,77,84
518,71,80
518,97,104
518,72,81
518,98,105
1622,42,51
1622,68,75
1621,7,16
1621,33,40
2659,71,80
2659,97,104
2281,37,46
2281,63,70
2220,21,30
2220,47,54
1815,63,72
1815,89,96
1728,11,20
1728,37,44
3299,41,50
3299,67,74
1481,7,16
1481,33,40
1757,39,48
1757,65,72
851,72,81
851,98,105
2618,21,30
2618,47,54
1211,13,22
1211,39,46
1352,51,60
1352,77,84
1803,51,60
1803,77,84
1388,51,60
1388,77,84
376,72,81
376,98,105
49,21,30
49,47,54
2928,51,60
2928,77,84
1280,51,60
1280,77,84
745,41,50
745,67,74
2941,15,24
2941,41,48
1593,40,49
1593,66,73
1162,22,31
1162,48,55
3001,71,80
3001,97,104
236,21,30
236,47,54
746,62,71
746,88,95
94,21,30
94,47,54
1570,51,60
1570,77,84
2901,51,60
2901,77,84
2913,42,51
2913,68,75
680,42,51
680,68,75
2806,22,31
2806,48,55
797,7,16
797,33,40
1364,21,30
1364,47,54
946,64,73
946,90,97
3130,41,50
3130,67,74
1691,39,48
1691,65,72
1589,3,12
1589,29,36
3450,73,82
3450,99,106
1249,21,30
1249,47,54
955,77,86
955,103,110
1866,51,60
1866,77,84
2137,72,81
2137,98,105
2709,22,31
2709,48,55
1814,72,81
1814,98,105
1375,51,60
1375,77,84
1272,43,52
1272,69,76
2553,51,60
2553,77,84
12,72,81
12,98,105
12,73,82
12,99,106
1601,65,74
1601,91,98
3198,51,60
3198,77,84
2000,64,73
2000,90,97
3073,68,77
3073,94,101
2285,38,47
2285,64,71
