seq_index,start_position,end_position
1702,1,10
1702,19,26
223,80,89
223,98,105
691,29,38
691,47,54
3539,51,60
3539,69,76
2140,51,60
2140,69,76
58,51,60
58,69,76
278,29,38
278,47,54
2745,51,60
2745,69,76
3157,12,21
3157,30,37
2412,51,60
2412,69,76
1847,11,20
1847,29,36
1154,51,60
1154,69,76
1915,60,69
1915,78,85
3363,12,21
3363,30,37
969,51,60
969,69,76
1669,51,60
1669,69,76
1044,51,60
1044,69,76
92,30,39
92,48,55
303,51,60
303,69,76
367,4,13
367,22,29
367,51,60
367,69,76
216,51,60
216,69,76
411,51,60
411,69,76
1258,72,81
1258,90,97
2489,29,38
2489,47,54
2408,1,10
2408,19,26
990,51,60
990,69,76
455,12,21
455,30,37
455,13,22
455,31,38
2018,51,60
2018,69,76
2578,63,72
2578,81,88
339,51,60
339,69,76
1144,51,60
1144,69,76
648,72,81
648,90,97
648,73,82
648,91,98
2671,17,26
2671,35,42
2007,51,60
2007,69,76
482,51,60
482,69,76
1182,51,60
1182,69,76
3264,51,60
3264,69,76
2649,51,60
2649,69,76
1039,51,60
1039,69,76
2631,83,92
2631,101,108
2012,51,60
2012,69,76
3187,51,60
3187,69,76
939,51,60
939,69,76
2883,28,37
2883,46,53
2611,51,60
2611,69,76
2854,51,60
2854,69,76
2800,51,60
2800,69,76
1762,51,60
1762,69,76
3589,82,91
3589,100,107
1158,30,39
1158,48,55
556,29,38
556,47,54
217,29,38
217,47,54
3021,51,60
3021,69,76
1320,1,10
1320,19,26
707,73,82
707,91,98
423,51,60
423,69,76
1917,18,27
1917,36,43
1242,83,92
1242,101,108
959,60,69
959,78,85
1183,30,39
1183,48,55
3441,51,60
3441,69,76
215,68,77
215,86,93
851,51,60
851,69,76
107,51,60
107,69,76
1002,51,60
1002,69,76
2115,1,10
2115,19,26
2039,51,60
2039,69,76
3538,10,19
3538,28,35
1736,32,41
1736,50,57
1305,29,38
1305,47,54
376,72,81
376,90,97
242,51,60
242,69,76
787,51,60
787,69,76
3022,51,60
3022,69,76
2941,51,60
2941,69,76
1576,51,60
1576,69,76
1685,51,60
1685,69,76
1949,79,88
1949,97,104
305,66,75
305,84,91
2692,51,60
2692,69,76
583,51,60
583,69,76
2131,32,41
2131,50,57
3483,51,60
3483,69,76
2522,29,38
2522,47,54
1334,51,60
1334,69,76
1360,77,86
1360,95,102
335,78,87
335,96,103
2676,51,60
2676,69,76
2837,51,60
2837,69,76
658,51,60
658,69,76
1021,51,60
1021,69,76
2937,51,60
2937,69,76
3001,78,87
3001,96,103
1129,30,39
1129,48,55
3535,5,14
3535,23,30
1884,51,60
1884,69,76
32,25,34
32,43,50
555,51,60
555,69,76
529,9,18
529,27,34
35,51,60
35,69,76
24,51,60
24,69,76
3416,51,60
3416,69,76
1714,51,60
1714,69,76
582,51,60
582,69,76
2149,29,38
2149,47,54
3112,29,38
3112,47,54
519,31,40
519,49,56
233,51,60
233,69,76
143,51,60
143,69,76
1794,51,60
1794,69,76
3044,51,60
3044,69,76
3427,51,60
3427,69,76
2907,52,61
2907,70,77
1497,29,38
1497,47,54
680,51,60
680,69,76
1423,51,60
1423,69,76
149,51,60
149,69,76
3497,48,57
3497,66,73
3238,51,60
3238,69,76
2936,18,27
2936,36,43
56,51,60
56,69,76
3602,10,19
3602,28,35
312,51,60
312,69,76
431,51,60
431,69,76
2796,43,52
2796,61,68
2004,2,11
2004,20,27
2227,68,77
2227,86,93
1272,51,60
1272,69,76
866,51,60
866,69,76
2374,51,60
2374,69,76
1306,51,60
1306,69,76
2889,11,20
2889,29,36
3502,51,60
3502,69,76
3265,51,60
3265,69,76
2589,12,21
2589,30,37
2589,14,23
2589,32,39
1508,80,89
1508,98,105
3413,51,60
3413,69,76
2947,51,60
2947,69,76
209,51,60
209,69,76
896,51,60
896,69,76
865,51,60
865,69,76
1199,78,87
1199,96,103
441,29,38
441,47,54
1788,14,23
1788,32,39
2185,51,60
2185,69,76
1826,51,60
1826,69,76
