seq_index,start_position,end_position
1084,52,61
1084,93,100
3318,63,72
3318,104,111
1905,7,16
1905,48,55
2950,8,17
2950,49,56
2948,6,15
2948,47,54
1156,51,60
1156,92,99
1258,31,40
1258,72,79
1258,51,60
1258,92,99
366,7,16
366,48,55
339,42,51
339,83,90
2649,51,60
2649,92,99
2272,31,40
2272,72,79
1383,51,60
1383,92,99
1594,51,60
1594,92,99
2955,51,60
2955,92,99
753,51,60
753,92,99
137,6,15
137,47,54
2800,28,37
2800,69,76
3098,35,44
3098,76,83
1155,31,40
1155,72,79
2200,51,60
2200,92,99
379,51,60
379,92,99
1757,25,34
1757,66,73
2072,6,15
2072,47,54
1733,4,13
1733,45,52
1733,6,15
1733,47,54
674,6,15
674,47,54
1889,6,15
1889,47,54
3442,0,9
3442,41,48
2522,29,38
2522,70,77
668,51,60
668,92,99
1129,30,39
1129,71,78
1598,51,60
1598,92,99
3128,51,60
3128,92,99
2527,51,60
2527,92,99
2103,29,38
2103,70,77
2419,51,60
2419,92,99
3072,28,37
3072,69,76
912,51,60
912,92,99
3107,51,60
3107,92,99
2276,1,10
2276,42,49
797,7,16
797,48,55
1585,51,60
1585,92,99
2698,51,60
2698,92,99
3611,33,42
3611,74,81
1491,6,15
1491,47,54
1601,51,60
1601,92,99
2889,51,60
2889,92,99
345,51,60
345,92,99
553,63,72
553,104,111
864,8,17
864,49,56
1367,51,60
1367,92,99
