seq_index,start_position,end_position
1661,38,45
1661,71,78
2500,55,62
2500,88,95
729,54,61
729,87,94
729,55,62
729,88,95
2565,54,61
2565,87,94
58,35,42
58,68,75
3318,71,78
3318,104,111
1341,30,37
1341,63,70
3627,60,67
3627,93,100
161,55,62
161,88,95
367,35,42
367,68,75
1584,26,33
1584,59,66
366,55,62
366,88,95
990,35,42
990,68,75
84,55,62
84,88,95
1845,42,49
1845,75,82
3343,55,62
3343,88,95
1581,34,41
1581,67,74
880,54,61
880,87,94
3015,42,49
3015,75,82
648,54,61
648,87,94
407,35,42
407,68,75
735,54,61
735,87,94
482,35,42
482,68,75
288,55,62
288,88,95
2041,54,61
2041,87,94
692,66,73
692,99,106
1599,14,21
1599,47,54
535,35,42
535,68,75
974,35,42
974,68,75
807,54,61
807,87,94
2012,35,42
2012,68,75
643,14,21
643,47,54
1155,14,21
1155,47,54
1666,42,49
1666,75,82
423,35,42
423,68,75
1034,38,45
1034,71,78
472,55,62
472,88,95
1733,14,21
1733,47,54
215,55,62
215,88,95
851,55,62
851,88,95
1644,9,16
1644,42,49
1644,14,21
1644,47,54
1002,36,43
1002,69,76
2039,35,42
2039,68,75
2534,4,11
2534,37,44
3008,42,49
3008,75,82
764,63,70
764,96,103
1388,45,52
1388,78,85
1348,34,41
1348,67,74
787,35,42
787,68,75
2928,46,53
2928,79,86
571,54,61
571,87,94
571,55,62
571,88,95
745,33,40
745,66,73
745,34,41
745,67,74
1643,55,62
1643,88,95
1010,35,42
1010,68,75
2514,42,49
2514,75,82
1467,54,61
1467,87,94
1365,54,61
1365,87,94
1365,55,62
1365,88,95
338,55,62
338,88,95
1974,55,62
1974,88,95
996,27,34
996,60,67
2725,54,61
2725,87,94
3001,65,72
3001,98,105
559,54,61
559,87,94
559,55,62
559,88,95
1884,35,42
1884,68,75
1028,63,70
1028,96,103
746,54,61
746,87,94
746,55,62
746,88,95
2515,63,70
2515,96,103
997,54,61
997,87,94
24,35,42
24,68,75
582,35,42
582,68,75
575,66,73
575,99,106
519,14,21
519,47,54
519,16,23
519,49,56
2901,44,51
2901,77,84
233,35,42
233,68,75
143,35,42
143,68,75
1794,35,42
1794,68,75
212,61,68
212,94,101
296,62,69
296,95,102
313,55,62
313,88,95
313,63,70
313,96,103
680,33,40
680,66,73
149,35,42
149,68,75
309,61,68
309,94,101
2717,54,61
2717,87,94
802,35,42
802,68,75
2046,54,61
2046,87,94
669,62,69
669,95,102
1585,54,61
1585,87,94
3130,34,41
3130,67,74
2094,37,44
2094,70,77
2431,1,8
2431,34,41
2095,54,61
2095,87,94
656,34,41
656,67,74
1618,31,38
1618,64,71
1249,14,21
1249,47,54
56,36,43
56,69,76
113,66,73
113,99,106
2436,9,16
2436,42,49
362,35,42
362,68,75
2845,15,22
2845,48,55
1099,42,49
1099,75,82
12,55,62
12,88,95
12,66,73
12,99,106
2889,54,61
2889,87,94
544,61,68
544,94,101
553,55,62
553,88,95
2000,54,61
2000,87,94
209,35,42
209,68,75
2899,40,47
2899,73,80
896,35,42
896,68,75
865,35,42
865,68,75
2984,14,21
2984,47,54
41,66,73
41,99,106
131,61,68
131,94,101
2285,3,10
2285,36,43
604,54,61
604,87,94
3286,55,62
3286,88,95
2624,69,76
2624,102,109
2624,70,77
2624,103,110
1607,31,38
1607,64,71
