seq_index,start_position,end_position
184,61,68
184,71,78
184,63,70
184,73,80
241,13,20
241,23,30
1084,47,54
1084,57,64
1084,48,55
1084,58,65
2140,72,79
2140,82,89
2140,73,80
2140,83,90
2140,75,82
2140,85,92
3316,47,54
3316,57,64
3157,48,55
3157,58,65
1768,47,54
1768,57,64
1768,49,56
1768,59,66
1768,50,57
1768,60,67
1927,14,21
1927,24,31
1503,47,54
1503,57,64
1503,48,55
1503,58,65
3380,70,77
3380,80,87
3013,47,54
3013,57,64
1286,31,38
1286,41,48
507,68,75
507,78,85
2560,83,90
2560,93,100
366,47,54
366,57,64
366,48,55
366,58,65
1731,48,55
1731,58,65
598,47,54
598,57,64
1564,47,54
1564,57,64
1537,67,74
1537,77,84
596,16,23
596,26,33
2951,0,7
2951,10,17
3549,47,54
3549,57,64
3357,4,11
3357,14,21
3357,47,54
3357,57,64
753,2,9
753,12,19
373,85,92
373,95,102
1346,65,72
1346,75,82
1346,66,73
1346,76,83
3345,47,54
3345,57,64
3345,48,55
3345,58,65
3345,49,56
3345,59,66
1705,47,54
1705,57,64
1770,47,54
1770,57,64
1770,50,57
1770,60,67
2190,68,75
2190,78,85
1046,48,55
1046,58,65
2281,65,72
2281,75,82
1666,1,8
1666,11,18
1861,21,28
1861,31,38
512,26,33
512,36,43
379,47,54
379,57,64
379,48,55
379,58,65
1733,48,55
1733,58,65
1733,49,56
1733,59,66
3313,47,54
3313,57,64
1322,48,55
1322,58,65
970,2,9
970,12,19
776,66,73
776,76,83
787,68,75
787,78,85
787,69,76
787,79,86
1175,47,54
1175,57,64
583,68,75
583,78,85
583,69,76
583,79,86
583,70,77
583,80,87
2522,48,55
2522,58,65
2837,47,54
2837,57,64
1509,80,87
1509,90,97
1509,81,88
1509,91,98
1509,82,89
1509,92,99
141,47,54
141,57,64
3024,47,54
3024,57,64
436,47,54
436,57,64
1774,27,34
1774,37,44
1774,28,35
1774,38,45
2703,26,33
2703,36,43
2703,29,36
2703,39,46
306,48,55
306,58,65
858,67,74
858,77,84
3071,14,21
3071,24,31
2825,74,81
2825,84,91
2825,75,82
2825,85,92
427,47,54
427,57,64
2916,47,54
2916,57,64
95,17,24
95,27,34
1691,64,71
1691,74,81
1691,65,72
1691,75,82
1592,48,55
1592,58,65
2810,71,78
2810,81,88
1771,47,54
1771,57,64
2969,66,73
2969,76,83
2362,47,54
2362,57,64
2137,2,9
2137,12,19
2137,3,10
2137,13,20
1453,47,54
1453,57,64
1453,48,55
1453,58,65
3458,47,54
3458,57,64
3458,49,56
3458,59,66
73,48,55
73,58,65
420,47,54
420,57,64
420,48,55
420,58,65
3604,78,85
3604,88,95
2133,48,55
2133,58,65
2133,49,56
2133,59,66
3366,94,101
3366,104,111
3502,1,8
3502,11,18
1707,50,57
1707,60,67
422,48,55
422,58,65
2546,94,101
2546,104,111
255,47,54
255,57,64
906,0,7
906,10,17
906,1,8
906,11,18
3577,85,92
3577,95,102
174,47,54
174,57,64
1607,10,17
1607,20,27
64,48,55
64,58,65
