seq_index,start_position,end_position
1990,2,11
1990,25,32
3217,11,20
3217,34,41
151,5,14
151,28,35
1927,61,70
1927,84,91
453,5,14
453,28,35
153,32,41
153,55,62
615,5,14
615,28,35
1496,51,60
1496,74,81
969,7,16
969,30,37
1669,6,15
1669,29,36
2948,51,60
2948,74,81
303,8,17
303,31,38
367,5,14
367,28,35
50,6,15
50,29,36
2760,51,60
2760,74,81
507,51,60
507,74,81
1907,5,14
1907,28,35
1394,5,14
1394,28,35
3241,35,44
3241,58,65
2066,5,14
2066,28,35
743,5,14
743,28,35
1505,35,44
1505,58,65
1534,51,60
1534,74,81
1144,6,15
1144,29,36
2690,5,14
2690,28,35
3120,67,76
3120,90,97
1680,7,16
1680,30,37
2671,51,60
2671,74,81
607,5,14
607,28,35
2627,51,60
2627,74,81
195,0,9
195,23,30
2007,5,14
2007,28,35
1182,5,14
1182,28,35
1045,0,9
1045,23,30
3264,6,15
3264,29,36
588,5,14
588,28,35
3608,77,86
3608,100,107
569,7,16
569,30,37
535,5,14
535,28,35
307,5,14
307,28,35
3234,33,42
3234,56,63
3619,51,60
3619,74,81
2311,51,60
2311,74,81
3187,5,14
3187,28,35
65,4,13
65,27,34
279,32,41
279,55,62
3352,69,78
3352,92,99
1346,51,60
1346,74,81
540,5,14
540,28,35
237,5,14
237,28,35
1874,5,14
1874,28,35
3345,36,45
3345,59,66
1543,70,79
1543,93,100
608,5,14
608,28,35
287,5,14
287,28,35
521,5,14
521,28,35
1762,18,27
1762,41,48
1251,60,69
1251,83,90
2513,51,60
2513,74,81
1504,35,44
1504,58,65
2220,72,81
2220,95,102
1861,4,13
1861,27,34
3248,42,51
3248,65,72
1481,67,76
1481,90,97
1439,70,79
1439,93,100
1285,51,60
1285,74,81
1950,5,14
1950,28,35
1775,51,60
1775,74,81
26,6,15
26,29,36
1489,51,60
1489,74,81
1419,51,60
1419,74,81
280,51,60
280,74,81
776,51,60
776,74,81
633,5,14
633,28,35
1348,5,14
1348,28,35
1961,3,12
1961,26,33
787,5,14
787,28,35
258,5,14
258,28,35
1685,5,14
1685,28,35
1756,51,60
1756,74,81
2497,51,60
2497,74,81
3423,51,60
3423,74,81
3255,65,74
3255,88,95
2522,35,44
2522,58,65
1476,13,22
1476,36,43
665,51,60
665,74,81
658,6,15
658,29,36
387,51,60
387,74,81
2980,2,11
2980,25,32
528,5,14
528,28,35
1145,51,60
1145,74,81
1783,51,60
1783,74,81
35,5,14
35,28,35
158,5,14
158,28,35
1363,51,60
1363,74,81
852,4,13
852,27,34
646,68,77
646,91,98
1667,51,60
1667,74,81
871,5,14
871,28,35
858,32,41
858,55,62
1801,66,75
1801,89,96
1164,51,60
1164,74,81
740,51,60
740,74,81
1862,37,46
1862,60,67
2184,51,60
2184,74,81
881,5,14
881,28,35
1850,51,60
1850,74,81
2171,73,82
2171,96,103
1246,51,60
1246,74,81
965,77,86
965,100,107
1691,51,60
1691,74,81
1500,51,60
1500,74,81
844,5,14
844,28,35
570,5,14
570,28,35
71,5,14
71,28,35
362,5,14
362,28,35
488,6,15
488,29,36
1491,5,14
1491,28,35
2374,6,15
2374,29,36
523,6,15
523,29,36
639,51,60
639,74,81
2889,11,20
2889,34,41
2697,70,79
2697,93,100
1834,69,78
1834,92,99
1488,70,79
1488,93,100
3471,51,60
3471,74,81
694,5,14
694,28,35
1808,5,14
1808,28,35
865,5,14
865,28,35
1148,51,60
1148,74,81
2696,51,60
2696,74,81
2143,80,89
2143,103,110
3322,51,60
3322,74,81
2005,5,14
2005,28,35
69,5,14
69,28,35
