seq_index,start_position,end_position
2438,32,43
2438,96,107
2188,7,18
2188,71,82
2188,8,19
2188,72,83
2556,28,39
2556,92,103
2675,29,40
2675,93,104
2675,30,41
2675,94,105
1403,21,32
1403,85,96
1403,22,33
1403,86,97
54,19,30
54,83,94
2663,6,17
2663,70,81
145,0,11
145,64,75
145,1,12
145,65,76
1462,19,30
1462,83,94
2301,1,12
2301,65,76
2301,2,13
2301,66,77
2388,7,18
2388,71,82
3623,14,25
3623,78,89
3623,28,39
3623,92,103
2819,36,47
2819,100,111
498,25,36
498,89,100
1430,30,41
1430,94,105
1430,31,42
1430,95,106
1430,32,43
1430,96,107
1923,23,34
1923,87,98
1923,24,35
1923,88,99
1656,20,31
1656,84,95
1656,21,32
1656,85,96
1656,22,33
1656,86,97
1656,23,34
1656,87,98
2483,2,13
2483,66,77
2483,3,14
2483,67,78
2483,4,15
2483,68,79
852,0,11
852,64,75
1423,23,34
1423,87,98
2806,14,25
2806,78,89
2831,15,26
2831,79,90
2831,16,27
2831,80,91
2916,21,32
2916,85,96
2916,22,33
2916,86,97
2916,23,34
2916,87,98
2863,35,46
2863,99,110
877,4,15
877,68,79
1272,8,19
1272,72,83
2553,6,17
2553,70,81
2590,26,37
2590,90,101
440,1,12
440,65,76
2451,13,24
2451,77,88
567,23,34
567,87,98
2193,13,24
2193,77,88
1216,9,20
1216,73,84
1216,10,21
1216,74,85
