seq_index,start_position,end_position
2187,76,87
2187,91,102
2187,77,88
2187,92,103
1044,73,84
1044,88,99
1044,76,87
1044,91,102
2438,18,29
2438,33,44
3379,3,14
3379,18,29
3379,4,15
3379,19,30
3379,6,17
3379,21,32
3379,27,38
3379,42,53
2455,12,23
2455,27,38
2455,14,25
2455,29,40
2455,15,26
2455,30,41
2455,27,38
2455,42,53
2455,28,39
2455,43,54
2455,29,40
2455,44,55
2414,72,83
2414,87,98
1376,26,37
1376,41,52
2649,2,13
2649,17,28
2649,3,14
2649,18,29
2649,4,15
2649,19,30
2154,16,27
2154,31,42
2154,17,28
2154,32,43
2154,18,29
2154,33,44
2032,13,24
2032,28,39
1885,75,86
1885,90,101
1885,76,87
1885,91,102
2675,14,25
2675,29,40
2675,15,26
2675,30,41
2675,29,40
2675,44,55
2987,1,12
2987,16,27
2987,3,14
2987,18,29
1403,5,16
1403,20,31
1403,17,28
1403,32,43
1403,19,30
1403,34,45
1403,20,31
1403,35,46
1403,21,32
1403,36,47
1522,32,43
1522,47,58
1522,33,44
1522,48,59
1522,34,45
1522,49,60
2707,27,38
2707,42,53
2610,2,13
2610,17,28
2610,3,14
2610,18,29
2637,16,27
2637,31,42
1462,21,32
1462,36,47
1462,22,33
1462,37,48
2301,66,77
2301,81,92
3490,16,27
3490,31,42
3623,76,87
3623,91,102
3623,77,88
3623,92,103
1859,85,96
1859,100,111
3111,14,25
3111,29,40
2403,9,20
2403,24,35
1982,65,76
1982,80,91
1892,28,39
1892,43,54
1430,20,31
1430,35,46
1923,8,19
1923,23,34
1923,9,20
1923,24,35
1923,25,36
1923,40,51
1923,69,80
1923,84,95
1923,82,93
1923,97,108
1923,83,94
1923,98,109
1923,85,96
1923,100,111
1498,9,20
1498,24,35
1498,10,21
1498,25,36
1498,11,22
1498,26,37
1656,85,96
1656,100,111
1056,0,11
1056,15,26
1056,1,12
1056,16,27
1530,24,35
1530,39,50
1530,25,36
1530,40,51
446,78,89
446,93,104
2197,29,40
2197,44,55
1048,22,33
1048,37,48
3587,64,75
3587,79,90
3587,65,76
3587,80,91
3209,23,34
3209,38,49
3209,24,35
3209,39,50
798,65,76
798,80,91
971,23,34
971,38,49
3232,6,17
3232,21,32
3289,0,11
3289,15,26
3289,1,12
3289,16,27
3289,2,13
3289,17,28
3289,3,14
3289,18,29
2821,1,12
2821,16,27
2821,2,13
2821,17,28
3461,3,14
3461,18,29
3461,4,15
3461,19,30
3461,5,16
3461,20,31
3461,6,17
3461,21,32
3461,8,19
3461,23,34
645,65,76
645,80,91
2265,32,43
2265,47,58
2947,22,33
2947,37,48
567,19,30
567,34,45
567,23,34
567,38,49
567,24,35
567,39,50
567,26,37
567,41,52
3096,28,39
3096,43,54
224,61,72
224,76,87
2193,12,23
2193,27,38
2193,13,24
2193,28,39
2193,28,39
2193,43,54
