seq_index,start_position,end_position
2349,59,70
2349,70,81
2349,60,71
2349,71,82
2349,61,72
2349,72,83
2349,62,73
2349,73,84
3121,30,41
3121,41,52
1044,75,86
1044,86,97
1044,76,87
1044,87,98
1044,77,88
1044,88,99
1817,72,83
1817,83,94
3379,18,29
3379,29,40
3379,19,30
3379,30,41
3379,21,32
3379,32,43
3379,31,42
3379,42,53
339,74,85
339,85,96
2455,14,25
2455,25,36
2455,28,39
2455,39,50
2455,30,41
2455,41,52
2455,31,42
2455,42,53
2455,32,43
2455,43,54
2455,33,44
2455,44,55
2484,78,89
2484,89,100
2484,79,90
2484,90,101
2484,80,91
2484,91,102
2484,89,100
2484,100,111
2222,81,92
2222,92,103
2649,6,17
2649,17,28
2649,7,18
2649,18,29
2649,8,19
2649,19,30
2154,19,30
2154,30,41
2154,20,31
2154,31,42
2154,21,32
2154,32,43
2154,22,33
2154,33,44
2245,21,32
2245,32,43
2245,22,33
2245,33,44
2245,31,42
2245,42,53
2032,2,13
2032,13,24
2032,8,19
2032,19,30
1885,70,81
1885,81,92
1885,79,90
1885,90,101
1885,80,91
1885,91,102
2858,66,77
2858,77,88
2858,67,78
2858,78,89
2858,68,79
2858,79,90
1259,84,95
1259,95,106
1403,21,32
1403,32,43
1403,23,34
1403,34,45
1522,34,45
1522,45,56
2707,31,42
2707,42,53
2610,2,13
2610,13,24
2610,3,14
2610,14,25
2637,16,27
2637,27,38
2637,20,31
2637,31,42
2637,21,32
2637,32,43
1289,72,83
1289,83,94
2663,5,16
2663,16,27
2663,7,18
2663,18,29
1462,25,36
1462,36,47
1462,26,37
1462,37,48
2228,79,90
2228,90,101
2961,21,32
2961,32,43
3488,9,20
3488,20,31
1211,70,81
1211,81,92
3186,76,87
3186,87,98
3623,17,28
3623,28,39
1859,85,96
1859,96,107
1859,87,98
1859,98,109
3111,14,25
3111,25,36
1586,88,99
1586,99,110
3588,65,76
3588,76,87
498,13,24
498,24,35
498,14,25
498,25,36
1430,20,31
1430,31,42
0,65,76
0,76,87
0,66,77
0,77,88
0,67,78
0,78,89
1923,12,23
1923,23,34
1923,13,24
1923,24,35
1923,86,97
1923,97,108
1923,87,98
1923,98,109
2444,71,82
2444,82,93
2444,82,93
2444,93,104
1498,24,35
1498,35,46
1498,25,36
1498,36,47
1498,26,37
1498,37,48
1656,14,25
1656,25,36
2483,0,11
2483,11,22
1056,4,15
1056,15,26
1056,5,16
1056,16,27
1530,27,38
1530,38,49
1530,28,39
1530,39,50
1530,29,40
1530,40,51
646,12,23
646,23,34
646,14,25
646,25,36
1004,64,75
1004,75,86
1004,67,78
1004,78,89
446,84,95
446,95,106
1163,15,26
1163,26,37
1163,17,28
1163,28,39
2460,65,76
2460,76,87
2197,28,39
2197,39,50
2197,33,44
2197,44,55
1048,26,37
1048,37,48
3209,23,34
3209,34,45
3209,24,35
3209,35,46
971,24,35
971,35,46
971,25,36
971,36,47
971,26,37
971,37,48
3232,10,21
3232,21,32
3289,1,12
3289,12,23
3289,3,14
3289,14,25
3289,4,15
3289,15,26
3183,9,20
3183,20,31
3461,3,14
3461,14,25
3461,4,15
3461,15,26
3461,6,17
3461,17,28
3461,7,18
3461,18,29
3461,8,19
3461,19,30
3461,9,20
3461,20,31
1307,72,83
1307,83,94
3046,32,43
3046,43,54
2590,80,91
2590,91,102
645,63,74
645,74,85
645,64,75
645,75,86
645,65,76
645,76,87
645,66,77
645,77,88
645,69,80
645,80,91
1740,33,44
1740,44,55
2265,31,42
2265,42,53
2265,32,43
2265,43,54
567,22,33
567,33,44
567,23,34
567,34,45
2193,15,26
2193,26,37
2193,16,27
2193,27,38
2193,17,28
2193,28,39
