seq_index,start_position,end_position
2107,12,23
2107,87,98
1044,16,27
1044,91,102
2194,17,28
2194,92,103
2188,25,36
2188,100,111
2665,8,19
2665,83,94
2665,9,20
2665,84,95
2665,11,22
2665,86,97
2665,12,23
2665,87,98
2665,13,24
2665,88,99
2556,23,34
2556,98,109
2556,24,35
2556,99,110
2556,25,36
2556,100,111
2854,8,19
2854,83,94
2854,9,20
2854,84,95
2854,10,21
2854,85,96
2854,11,22
2854,86,97
2301,6,17
2301,81,92
3623,16,27
3623,91,102
3623,17,28
3623,92,103
3023,12,23
3023,87,98
3023,13,24
3023,88,99
498,14,25
498,89,100
498,15,26
498,90,101
1430,20,31
1430,95,106
1430,22,33
1430,97,108
1923,8,19
1923,83,94
1923,9,20
1923,84,95
1923,11,22
1923,86,97
1923,12,23
1923,87,98
1923,13,24
1923,88,99
1923,23,34
1923,98,109
1923,25,36
1923,100,111
1656,25,36
1656,100,111
2477,14,25
2477,89,100
2332,1,12
2332,76,87
2590,12,23
2590,87,98
1772,21,32
1772,96,107
2797,15,26
2797,90,101
