seq_index,start_position,end_position
2349,59,70
2349,72,83
2349,60,71
2349,73,84
2187,77,88
2187,90,101
2187,78,89
2187,91,102
2855,73,84
2855,86,97
2855,74,85
2855,87,98
3121,30,41
3121,43,54
1044,73,84
1044,86,97
1044,74,85
1044,87,98
1044,75,86
1044,88,99
2438,18,29
2438,31,42
3449,62,73
3449,75,86
1817,72,83
1817,85,96
1817,77,88
1817,90,101
2356,68,79
2356,81,92
3379,6,17
3379,19,30
3379,18,29
3379,31,42
3379,19,30
3379,32,43
3379,29,40
3379,42,53
339,74,85
339,87,98
2455,12,23
2455,25,36
2455,14,25
2455,27,38
2455,15,26
2455,28,39
2455,28,39
2455,41,52
2455,29,40
2455,42,53
2455,30,41
2455,43,54
2455,31,42
2455,44,55
2484,77,88
2484,90,101
2484,78,89
2484,91,102
2414,73,84
2414,86,97
2414,74,85
2414,87,98
2649,4,15
2649,17,28
2649,5,16
2649,18,29
2649,6,17
2649,19,30
2154,17,28
2154,30,41
2154,18,29
2154,31,42
2154,19,30
2154,32,43
2154,20,31
2154,33,44
1885,77,88
1885,90,101
1885,78,89
1885,91,102
2858,66,77
2858,79,90
2858,67,78
2858,80,91
2675,16,27
2675,29,40
2675,29,40
2675,42,53
2675,30,41
2675,43,54
2987,3,14
2987,16,27
1403,19,30
1403,32,43
1403,21,32
1403,34,45
1403,22,33
1403,35,46
1403,23,34
1403,36,47
1522,32,43
1522,45,56
1522,34,45
1522,47,58
54,6,17
54,19,30
54,7,18
54,20,31
2707,31,42
2707,44,55
2610,2,13
2610,15,26
2610,3,14
2610,16,27
2637,16,27
2637,29,40
2663,5,16
2663,18,29
2663,6,17
2663,19,30
1462,24,35
1462,37,48
2961,21,32
2961,34,45
3488,9,20
3488,22,33
3186,76,87
3186,89,100
3623,15,26
3623,28,39
3623,78,89
3623,91,102
1859,85,96
1859,98,109
1859,86,97
1859,99,110
1859,87,98
1859,100,111
2817,32,43
2817,45,56
2403,9,20
2403,22,33
1982,67,78
1982,80,91
498,11,22
498,24,35
498,12,23
498,25,36
1430,22,33
1430,35,46
0,65,76
0,78,89
1923,11,22
1923,24,35
1923,12,23
1923,25,36
1923,69,80
1923,82,93
1923,84,95
1923,97,108
1923,85,96
1923,98,109
1923,87,98
1923,100,111
2444,69,80
2444,82,93
2444,82,93
2444,95,106
1498,11,22
1498,24,35
1498,24,35
1498,37,48
1656,14,25
1656,27,38
1656,87,98
1656,100,111
1056,3,14
1056,16,27
1530,25,36
1530,38,49
1530,26,37
1530,39,50
1530,27,38
1530,40,51
646,12,23
646,25,36
1004,65,76
1004,78,89
1163,15,26
1163,28,39
1048,24,35
1048,37,48
3587,65,76
3587,78,89
3209,24,35
3209,37,48
3209,25,36
3209,38,49
971,23,34
971,36,47
971,24,35
971,37,48
971,25,36
971,38,49
3289,1,12
3289,14,25
3289,2,13
3289,15,26
3289,3,14
3289,16,27
3289,4,15
3289,17,28
2254,4,15
2254,17,28
2821,2,13
2821,15,26
3461,4,15
3461,17,28
3461,5,16
3461,18,29
3461,6,17
3461,19,30
3461,7,18
3461,20,31
3461,8,19
3461,21,32
645,63,74
645,76,87
645,64,75
645,77,88
645,67,78
645,80,91
2265,31,42
2265,44,55
567,20,31
567,33,44
567,21,32
567,34,45
567,25,36
567,38,49
567,26,37
567,39,50
3096,30,41
3096,43,54
2193,13,24
2193,26,37
2193,14,25
2193,27,38
2193,15,26
2193,28,39
