seq_index,start_position,end_position
1437,11,22
1437,79,90
2188,7,18
2188,75,86
2188,8,19
2188,76,87
2556,24,35
2556,92,103
2556,28,39
2556,96,107
2556,29,40
2556,97,108
2556,30,41
2556,98,109
2556,31,42
2556,99,110
2987,20,31
2987,88,99
1403,17,28
1403,85,96
2637,29,40
2637,97,108
2388,7,18
2388,75,86
2131,28,39
2131,96,107
1430,25,36
1430,93,104
1430,26,37
1430,94,105
1923,13,24
1923,81,92
622,14,25
622,82,93
1656,19,30
1656,87,98
2483,0,11
2483,68,79
2806,9,20
2806,77,88
2806,10,21
2806,78,89
2916,17,28
2916,85,96
2916,18,29
2916,86,97
2916,19,30
2916,87,98
2332,4,15
2332,72,83
2332,5,16
2332,73,84
2863,31,42
2863,99,110
877,2,13
877,70,81
3289,1,12
3289,69,80
3289,2,13
3289,70,81
3289,3,14
3289,71,82
3183,9,20
3183,77,88
2590,12,23
2590,80,91
2451,11,22
2451,79,90
2451,13,24
2451,81,92
2797,15,26
2797,83,94
567,19,30
567,87,98
