seq_index,start_position,end_position
1952,29,36
1952,63,74
1952,30,37
1952,64,75
1027,28,35
1027,62,73
1027,29,36
1027,63,74
1027,30,37
1027,64,75
1027,31,38
1027,65,76
1661,28,35
1661,62,73
1661,29,36
1661,63,74
1661,30,37
1661,64,75
1990,28,35
1990,62,73
1990,29,36
1990,63,74
1990,30,37
1990,64,75
1990,31,38
1990,65,76
1822,54,61
1822,88,99
1822,55,62
1822,89,100
365,28,35
365,62,73
365,29,36
365,63,74
365,30,37
365,64,75
3569,28,35
3569,62,73
3569,29,36
3569,63,74
3569,30,37
3569,64,75
151,28,35
151,62,73
151,29,36
151,63,74
151,30,37
151,64,75
453,29,36
453,63,74
615,29,36
615,63,74
615,30,37
615,64,75
3121,6,13
3121,40,51
117,55,62
117,89,100
1934,29,36
1934,63,74
1934,30,37
1934,64,75
1934,31,38
1934,65,76
1200,29,36
1200,63,74
1200,30,37
1200,64,75
50,29,36
50,63,74
50,30,37
50,64,75
50,31,38
50,65,76
1907,29,36
1907,63,74
1907,30,37
1907,64,75
649,30,37
649,64,75
1394,28,35
1394,62,73
1394,29,36
1394,63,74
1394,30,37
1394,64,75
1864,28,35
1864,62,73
1864,29,36
1864,63,74
1864,30,37
1864,64,75
1864,31,38
1864,65,76
178,30,37
178,64,75
178,31,38
178,65,76
2066,28,35
2066,62,73
2066,29,36
2066,63,74
2066,30,37
2066,64,75
743,29,36
743,63,74
743,30,37
743,64,75
483,58,65
483,92,103
465,29,36
465,63,74
465,30,37
465,64,75
2218,9,16
2218,43,54
2086,28,35
2086,62,73
2086,29,36
2086,63,74
2086,30,37
2086,64,75
2690,28,35
2690,62,73
2690,29,36
2690,63,74
2690,30,37
2690,64,75
1680,28,35
1680,62,73
1680,29,36
1680,63,74
1680,30,37
1680,64,75
607,28,35
607,62,73
607,29,36
607,63,74
607,30,37
607,64,75
607,31,38
607,65,76
232,55,62
232,89,100
407,29,36
407,63,74
407,30,37
407,64,75
2007,28,35
2007,62,73
2007,29,36
2007,63,74
2007,30,37
2007,64,75
595,28,35
595,62,73
595,29,36
595,63,74
595,30,37
595,64,75
1006,30,37
1006,64,75
86,28,35
86,62,73
86,29,36
86,63,74
86,30,37
86,64,75
316,9,16
316,43,54
316,27,34
316,61,72
316,28,35
316,62,73
316,29,36
316,63,74
588,28,35
588,62,73
588,29,36
588,63,74
588,30,37
588,64,75
2775,9,16
2775,43,54
2775,10,17
2775,44,55
569,29,36
569,63,74
535,30,37
535,64,75
918,28,35
918,62,73
918,29,36
918,63,74
918,30,37
918,64,75
1838,30,37
1838,64,75
307,29,36
307,63,74
307,30,37
307,64,75
1742,9,16
1742,43,54
3187,29,36
3187,63,74
3187,30,37
3187,64,75
543,30,37
543,64,75
2858,32,39
2858,66,77
65,28,35
65,62,73
65,29,36
65,63,74
2556,58,65
2556,92,103
540,28,35
540,62,73
540,29,36
540,63,74
540,30,37
540,64,75
237,28,35
237,62,73
237,29,36
237,63,74
237,30,37
237,64,75
1874,29,36
1874,63,74
1874,30,37
1874,64,75
287,29,36
287,63,74
287,30,37
287,64,75
521,30,37
521,64,75
521,31,38
521,65,76
512,41,48
512,75,86
2550,28,35
2550,62,73
2550,29,36
2550,63,74
2550,30,37
2550,64,75
2550,31,38
2550,65,76
1242,29,36
1242,63,74
1242,30,37
1242,64,75
1034,30,37
1034,64,75
1950,29,36
1950,63,74
1950,30,37
1950,64,75
477,28,35
477,62,73
477,29,36
477,63,74
477,30,37
477,64,75
26,29,36
26,63,74
26,30,37
26,64,75
26,31,38
26,65,76
1109,31,38
1109,65,76
2039,28,35
2039,62,73
2039,29,36
2039,63,74
633,28,35
633,62,73
633,29,36
633,63,74
633,30,37
633,64,75
633,31,38
633,65,76
1132,29,36
1132,63,74
1132,30,37
1132,64,75
33,28,35
33,62,73
33,29,36
33,63,74
33,30,37
33,64,75
599,29,36
599,63,74
599,30,37
599,64,75
599,31,38
599,65,76
258,29,36
258,63,74
258,30,37
258,64,75
1685,28,35
1685,62,73
1685,29,36
1685,63,74
1685,30,37
1685,64,75
1685,31,38
1685,65,76
3588,11,18
3588,45,56
1313,8,15
1313,42,53
1313,9,16
1313,43,54
2284,37,44
2284,71,82
22,30,37
22,64,75
22,31,38
22,65,76
658,29,36
658,63,74
658,30,37
658,64,75
3372,6,13
3372,40,51
3372,7,14
3372,41,52
3372,8,15
3372,42,53
183,30,37
183,64,75
183,31,38
183,65,76
528,29,36
528,63,74
528,30,37
528,64,75
528,31,38
528,65,76
253,28,35
253,62,73
253,29,36
253,63,74
253,30,37
253,64,75
253,31,38
253,65,76
1681,6,13
1681,40,51
1681,7,14
1681,41,52
1681,8,15
1681,42,53
3128,38,45
3128,72,83
35,28,35
35,62,73
35,29,36
35,63,74
35,30,37
35,64,75
24,29,36
24,63,74
158,28,35
158,62,73
158,29,36
158,63,74
158,30,37
158,64,75
1494,8,15
1494,42,53
863,29,36
863,63,74
863,30,37
863,64,75
233,29,36
233,63,74
852,29,36
852,63,74
327,7,14
327,41,52
327,8,15
327,42,53
327,9,16
327,43,54
2195,30,37
2195,64,75
2433,9,16
2433,43,54
494,29,36
494,63,74
494,30,37
494,64,75
871,28,35
871,62,73
871,29,36
871,63,74
871,30,37
871,64,75
3044,28,35
3044,62,73
881,28,35
881,62,73
881,29,36
881,63,74
881,30,37
881,64,75
1820,28,35
1820,62,73
1820,29,36
1820,63,74
1820,30,37
1820,64,75
168,30,37
168,64,75
168,31,38
168,65,76
802,30,37
802,64,75
3527,3,10
3527,37,48
3527,4,11
3527,38,49
2171,1,8
2171,35,46
624,28,35
624,62,73
624,29,36
624,63,74
624,30,37
624,64,75
95,29,36
95,63,74
2094,29,36
2094,63,74
1741,30,37
1741,64,75
844,29,36
844,63,74
844,30,37
844,64,75
844,31,38
844,65,76
844,32,39
844,66,77
207,55,62
207,89,100
570,28,35
570,62,73
570,29,36
570,63,74
570,30,37
570,64,75
1953,31,38
1953,65,76
766,28,35
766,62,73
766,29,36
766,63,74
766,30,37
766,64,75
474,55,62
474,89,100
763,28,35
763,62,73
763,31,38
763,65,76
71,28,35
71,62,73
71,29,36
71,63,74
71,30,37
71,64,75
251,55,62
251,89,100
431,28,35
431,62,73
431,29,36
431,63,74
431,30,37
431,64,75
1984,28,35
1984,62,73
362,29,36
362,63,74
362,30,37
362,64,75
1827,55,62
1827,89,100
621,30,37
621,64,75
621,31,38
621,65,76
2174,28,35
2174,62,73
2174,29,36
2174,63,74
2174,30,37
2174,64,75
227,28,35
227,62,73
227,29,36
227,63,74
227,30,37
227,64,75
579,29,36
579,63,74
579,30,37
579,64,75
1935,8,15
1935,42,53
1935,9,16
1935,43,54
1935,10,17
1935,44,55
523,29,36
523,63,74
523,30,37
523,64,75
523,31,38
523,65,76
1946,29,36
1946,63,74
1946,30,37
1946,64,75
3265,29,36
3265,63,74
3265,30,37
3265,64,75
7,28,35
7,62,73
7,29,36
7,63,74
7,30,37
7,64,75
3004,28,35
3004,62,73
3004,29,36
3004,63,74
3004,30,37
3004,64,75
694,28,35
694,62,73
694,29,36
694,63,74
694,30,37
694,64,75
694,31,38
694,65,76
422,55,62
422,89,100
558,29,36
558,63,74
558,30,37
558,64,75
1808,28,35
1808,62,73
1808,29,36
1808,63,74
1808,30,37
1808,64,75
865,28,35
865,62,73
865,29,36
865,63,74
865,30,37
865,64,75
2005,28,35
2005,62,73
2005,29,36
2005,63,74
2005,30,37
2005,64,75
451,29,36
451,63,74
451,30,37
451,64,75
69,29,36
69,63,74
69,30,37
69,64,75
1686,6,13
1686,40,51
1686,7,14
1686,41,52
1686,8,15
1686,42,53
1686,9,16
1686,43,54
148,55,62
148,89,100
148,58,65
148,92,103
978,28,35
978,62,73
978,29,36
978,63,74
978,30,37
