seq_index,start_position,end_position
524,45,52
524,73,82
262,12,19
262,40,49
801,45,52
801,73,82
3316,45,52
3316,73,82
1101,23,30
1101,51,60
534,45,52
534,73,82
3363,23,30
3363,51,60
324,46,53
324,74,83
1671,63,70
1671,91,100
3449,4,11
3449,32,41
329,45,52
329,73,82
3171,62,69
3171,90,99
1343,23,30
1343,51,60
366,45,52
366,73,82
532,45,52
532,73,82
880,45,52
880,73,82
648,45,52
648,73,82
304,45,52
304,73,82
573,45,52
573,73,82
596,45,52
596,73,82
232,45,52
232,73,82
57,45,52
57,73,82
2940,23,30
2940,51,60
709,45,52
709,73,82
1255,46,53
1255,74,83
159,45,52
159,73,82
590,45,52
590,73,82
288,45,52
288,73,82
580,45,52
580,73,82
59,58,65
59,86,95
2012,23,30
2012,51,60
277,23,30
277,51,60
911,45,52
911,73,82
308,45,52
308,73,82
135,45,52
135,73,82
1792,60,67
1792,88,97
769,45,52
769,73,82
2200,23,30
2200,51,60
1886,45,52
1886,73,82
707,45,52
707,73,82
225,45,52
225,73,82
472,45,52
472,73,82
870,45,52
870,73,82
2125,41,48
2125,69,78
170,45,52
170,73,82
851,45,52
851,73,82
2002,46,53
2002,74,83
394,45,52
394,73,82
1241,34,41
1241,62,71
3517,42,49
3517,70,79
321,45,52
321,73,82
549,45,52
549,73,82
1878,45,52
1878,73,82
1781,45,52
1781,73,82
745,23,30
745,51,60
361,45,52
361,73,82
46,45,52
46,73,82
1949,45,52
1949,73,82
2673,23,30
2673,51,60
3489,20,27
3489,48,57
114,45,52
114,73,82
1456,39,46
1456,67,76
464,5,12
464,33,42
22,23,30
22,51,60
263,23,30
263,51,60
2676,12,19
2676,40,49
559,45,52
559,73,82
1256,68,75
1256,96,105
3375,23,30
3375,51,60
746,44,51
746,72,81
2149,1,8
2149,29,38
784,45,52
784,73,82
96,45,52
96,73,82
10,45,52
10,73,82
306,45,52
306,73,82
212,45,52
212,73,82
561,45,52
561,73,82
760,45,52
760,73,82
31,45,52
31,73,82
309,45,52
309,73,82
841,45,52
841,73,82
869,45,52
869,73,82
207,45,52
207,73,82
766,23,30
766,51,60
623,45,52
623,73,82
826,45,52
826,73,82
1827,13,20
1827,41,50
488,23,30
488,51,60
584,45,52
584,73,82
1306,2,9
1306,30,39
12,45,52
12,73,82
1601,70,77
1601,98,107
442,45,52
442,73,82
544,45,52
544,73,82
2958,45,52
2958,73,82
585,45,52
585,73,82
2947,2,9
2947,30,39
951,36,43
951,64,73
2735,8,15
2735,36,45
2038,23,30
2038,51,60
131,34,41
131,62,71
3577,42,49
3577,70,79
3322,23,30
3322,51,60
1367,68,75
1367,96,105
950,23,30
950,51,60
64,45,52
64,73,82
