seq_index,start_position,end_position
3219,10,17
3219,41,50
2701,11,18
2701,42,51
2701,20,27
2701,51,60
1569,20,27
1569,51,60
153,1,8
153,32,41
324,11,18
324,42,51
3503,20,27
3503,51,60
2238,30,37
2238,61,70
1713,35,42
1713,66,75
2018,20,27
2018,51,60
1899,20,27
1899,51,60
1666,0,7
1666,31,40
927,47,54
927,78,87
2496,47,54
2496,78,87
2729,39,46
2729,70,79
3350,20,27
3350,51,60
2131,1,8
2131,32,41
2131,47,54
2131,78,87
1334,20,27
1334,51,60
1459,20,27
1459,51,60
236,45,52
236,76,85
245,46,53
245,77,86
858,65,72
858,96,105
3243,0,7
3243,31,40
2714,20,27
2714,51,60
2888,5,12
2888,36,45
427,20,27
427,51,60
2391,61,68
2391,92,101
2943,47,54
2943,78,87
2436,20,27
2436,51,60
2796,12,19
2796,43,52
1446,20,27
1446,51,60
2679,45,52
2679,76,85
537,67,74
537,98,107
1601,20,27
1601,51,60
2589,47,54
2589,78,87
1707,20,27
1707,51,60
2385,20,27
2385,51,60
2401,46,53
2401,77,86
1398,20,27
1398,51,60
1710,67,74
1710,98,107
