seq_index,start_position,end_position
532,23,30
532,79,86
13,22,29
13,78,85
13,23,30
13,79,86
13,30,37
13,86,93
13,31,38
13,87,94
625,20,27
625,76,83
625,21,28
625,77,84
3352,7,14
3352,63,70
3076,10,17
3076,66,73
287,30,37
287,86,93
521,30,37
521,86,93
521,31,38
521,87,94
1911,23,30
1911,79,86
1293,14,21
1293,70,77
2320,2,9
2320,58,65
1046,3,10
1046,59,66
1046,5,12
1046,61,68
512,1,8
512,57,64
512,2,9
512,58,65
379,11,18
379,67,74
3313,38,45
3313,94,101
3294,24,31
3294,80,87
3294,25,32
3294,81,88
720,29,36
720,85,92
720,30,37
720,86,93
258,30,37
258,86,93
1706,3,10
1706,59,66
583,28,35
583,84,91
1969,41,48
1969,97,104
555,21,28
555,77,84
35,30,37
35,86,93
3160,21,28
3160,77,84
3160,22,29
3160,78,85
740,18,25
740,74,81
740,19,26
740,75,82
3107,23,30
3107,79,86
2230,2,9
2230,58,65
168,32,39
168,88,95
168,33,40
168,89,96
427,2,9
427,58,65
2094,30,37
2094,86,93
3412,5,12
3412,61,68
763,31,38
763,87,94
763,32,39
763,88,95
763,37,44
763,93,100
3458,2,9
3458,58,65
1375,35,42
1375,91,98
1375,36,43
1375,92,99
1375,37,44
1375,93,100
1375,38,45
1375,94,101
1375,39,46
1375,95,102
3611,36,43
3611,92,99
3611,38,45
3611,94,101
488,29,36
488,85,92
488,30,37
488,86,93
948,2,9
948,58,65
218,2,9
218,58,65
1082,12,19
1082,68,75
2697,35,42
2697,91,98
2697,36,43
2697,92,99
2697,37,44
2697,93,100
2697,38,45
2697,94,101
1903,25,32
1903,81,88
1903,27,34
1903,83,90
1903,29,36
1903,85,92
1903,30,37
1903,86,93
69,30,37
69,86,93
