seq_index,start_position,end_position
637,75,82
637,85,92
637,76,83
637,86,93
525,76,83
525,86,93
525,77,84
525,87,94
2449,3,10
2449,13,20
3509,62,69
3509,72,79
447,6,13
447,16,23
447,7,14
447,17,24
447,8,15
447,18,25
447,9,16
447,19,26
447,10,17
447,20,27
1184,3,10
1184,13,20
1184,12,19
1184,22,29
1184,13,20
1184,23,30
1137,81,88
1137,91,98
1137,82,89
1137,92,99
1496,70,77
1496,80,87
1496,71,78
1496,81,88
1496,72,79
1496,82,89
2259,10,17
2259,20,27
2259,12,19
2259,22,29
2259,13,20
2259,23,30
2259,14,21
2259,24,31
2259,15,22
2259,25,32
2259,17,24
2259,27,34
2259,18,25
2259,28,35
2259,20,27
2259,30,37
2540,91,98
2540,101,108
486,78,85
486,88,95
1679,4,11
1679,14,21
1679,5,12
1679,15,22
13,23,30
13,33,40
13,78,85
13,88,95
2690,28,35
2690,38,45
323,19,26
323,29,36
323,22,29
323,32,39
323,24,31
323,34,41
1150,19,26
1150,29,36
1841,17,24
1841,27,34
3608,88,95
3608,98,105
3608,89,96
3608,99,106
3608,90,97
3608,100,107
3608,91,98
3608,101,108
3608,92,99
3608,102,109
3038,83,90
3038,93,100
219,76,83
219,86,93
3619,74,81
3619,84,91
3619,84,91
3619,94,101
3076,5,12
3076,15,22
3076,6,13
3076,16,23
3076,7,14
3076,17,24
3076,8,15
3076,18,25
3076,9,16
3076,19,26
3076,10,17
3076,20,27
3076,12,19
3076,22,29
3076,13,20
3076,23,30
287,28,35
287,38,45
287,29,36
287,39,46
521,76,83
521,86,93
521,77,84
521,87,94
3451,80,87
3451,90,97
3451,88,95
3451,98,105
3451,89,96
3451,99,106
3451,90,97
3451,100,107
3451,91,98
3451,101,108
3451,92,99
3451,102,109
3451,93,100
3451,103,110
1770,57,64
1770,67,74
1770,59,66
1770,69,76
2190,78,85
2190,88,95
1293,5,12
1293,15,22
1504,57,64
1504,67,74
3492,3,10
3492,13,20
379,57,64
379,67,74
3626,69,76
3626,79,86
3626,82,89
3626,92,99
3626,83,90
3626,93,100
3626,84,91
3626,94,101
1481,13,20
1481,23,30
1481,14,21
1481,24,31
1481,15,22
1481,25,32
1183,86,93
1183,96,103
1183,87,94
1183,97,104
720,77,84
720,87,94
720,79,86
720,89,96
80,82,89
80,92,99
970,16,23
970,26,33
970,17,24
970,27,34
970,19,26
970,29,36
1327,88,95
1327,98,105
2729,6,13
2729,16,23
2729,7,14
2729,17,24
1576,2,9
1576,12,19
1007,58,65
1007,68,75
1007,59,66
1007,69,76
1756,64,71
1756,74,81
1756,65,72
1756,75,82
1756,66,73
1756,76,83
1756,67,74
1756,77,84
1756,68,75
1756,78,85
1756,69,76
1756,79,86
1756,70,77
1756,80,87
2493,10,17
2493,20,27
1093,86,93
1093,96,103
1093,87,94
1093,97,104
1093,88,95
1093,98,105
3485,26,33
3485,36,43
665,63,70
665,73,80
2980,55,62
2980,65,72
2980,56,63
2980,66,73
1138,65,72
1138,75,82
1138,66,73
1138,76,83
1138,67,74
1138,77,84
1138,71,78
1138,81,88
1138,72,79
1138,82,89
1138,75,82
1138,85,92
1129,85,92
1129,95,102
1129,86,93
1129,96,103
1129,87,94
1129,97,104
1783,64,71
1783,74,81
1783,65,72
1783,75,82
2935,70,77
2935,80,87
2935,79,86
2935,89,96
2935,80,87
2935,90,97
2935,82,89
2935,92,99
780,30,37
780,40,47
245,7,14
245,17,24
245,8,15
245,18,25
1709,54,61
1709,64,71
1709,55,62
1709,65,72
2383,91,98
2383,101,108
1557,90,97
1557,100,107
1557,91,98
1557,101,108
3243,55,62
3243,65,72
3243,56,63
3243,66,73
850,81,88
850,91,98
1850,63,70
1850,73,80
1850,64,71
1850,74,81
2939,94,101
2939,104,111
2094,76,83
2094,86,93
2094,77,84
2094,87,94
860,55,62
860,65,72
1618,78,85
1618,88,95
375,70,77
375,80,87
375,71,78
375,81,88
763,76,83
763,86,93
763,77,84
763,87,94
3150,83,90
3150,93,100
2506,18,25
2506,28,35
2506,19,26
2506,29,36
2506,20,27
2506,30,37
2506,21,28
2506,31,38
2506,22,29
2506,32,39
2506,23,30
2506,33,40
2506,24,31
2506,34,41
1555,18,25
1555,28,35
1708,76,83
1708,86,93
1708,77,84
1708,87,94
1082,0,7
1082,10,17
1082,2,9
1082,12,19
1082,6,13
1082,16,23
1834,90,97
1834,100,107
1834,91,98
1834,101,108
1834,92,99
1834,102,109
1834,93,100
1834,103,110
1834,94,101
1834,104,111
62,92,99
62,102,109
2084,11,18
2084,21,28
1148,0,7
1148,10,17
1148,1,8
1148,11,18
1148,2,9
1148,12,19
1548,79,86
1548,89,96
