seq_index,start_position,end_position
2449,0,7
2449,15,22
1184,7,14
1184,22,29
1184,8,15
1184,23,30
2855,21,28
2855,36,43
2855,22,29
2855,37,44
1496,58,65
1496,73,80
3007,58,65
3007,73,80
2259,10,17
2259,25,32
2259,12,19
2259,27,34
2259,13,20
2259,28,35
2259,15,22
2259,30,37
2259,16,23
2259,31,38
2760,58,65
2760,73,80
486,78,85
486,93,100
1679,0,7
1679,15,22
323,17,24
323,32,39
323,18,25
323,33,40
323,19,26
323,34,41
323,21,28
323,36,43
323,22,29
323,37,44
3037,22,29
3037,37,44
2110,2,9
2110,17,24
796,56,63
796,71,78
3619,79,86
3619,94,101
3619,80,87
3619,95,102
2311,88,95
2311,103,110
2858,16,23
2858,31,38
3352,63,70
3352,78,85
3352,76,83
3352,91,98
3352,77,84
3352,92,99
3352,78,85
3352,93,100
3076,5,12
3076,20,27
3076,6,13
3076,21,28
3076,7,14
3076,22,29
3076,8,15
3076,23,30
3451,80,87
3451,95,102
3451,88,95
3451,103,110
2190,88,95
2190,103,110
1704,17,24
1704,32,39
1504,67,74
1504,82,89
3626,69,76
3626,84,91
3626,78,85
3626,93,100
3626,79,86
3626,94,101
3626,80,87
3626,95,102
3626,81,88
3626,96,103
3626,83,90
3626,98,105
2400,86,93
2400,101,108
2400,88,95
2400,103,110
3313,39,46
3313,54,61
3294,26,33
3294,41,48
3294,42,49
3294,57,64
3294,43,50
3294,58,65
970,12,19
970,27,34
970,14,21
970,29,36
3189,58,65
3189,73,80
280,76,83
280,91,98
280,77,84
280,92,99
2099,22,29
2099,37,44
1693,58,65
1693,73,80
1327,75,82
1327,90,97
2458,88,95
2458,103,110
1756,64,71
1756,79,86
1756,65,72
1756,80,87
2493,5,12
2493,20,27
2493,6,13
2493,21,28
2721,17,24
2721,32,39
3485,24,31
3485,39,46
3485,26,33
3485,41,48
1138,66,73
1138,81,88
1138,67,74
1138,82,89
1969,42,49
1969,57,64
1969,43,50
1969,58,65
1969,44,51
1969,59,66
1969,57,64
1969,72,79
2935,67,74
2935,82,89
2935,68,75
2935,83,90
2935,70,77
2935,85,92
245,4,11
245,19,26
245,6,13
245,21,28
245,7,14
245,22,29
2383,88,95
2383,103,110
2333,67,74
2333,82,89
3083,17,24
3083,32,39
2358,88,95
2358,103,110
3107,23,30
3107,38,45
3418,84,91
3418,99,106
2171,0,7
2171,15,22
1618,75,82
1618,90,97
1618,77,84
1618,92,99
1618,78,85
1618,93,100
375,68,75
375,83,90
375,69,76
375,84,91
375,70,77
375,85,92
375,71,78
375,86,93
1500,40,47
1500,55,62
1500,42,49
1500,57,64
1500,43,50
1500,58,65
1500,55,62
1500,70,77
1500,57,64
1500,72,79
1500,58,65
1500,73,80
1802,55,62
1802,70,77
763,76,83
763,91,98
763,77,84
763,92,99
2506,18,25
2506,33,40
2506,19,26
2506,34,41
2004,26,33
2004,41,48
2004,27,34
2004,42,49
2004,28,35
2004,43,50
1555,13,20
1555,28,35
1555,14,21
1555,29,36
1555,16,23
1555,31,38
1491,11,18
1491,26,33
1491,12,19
1491,27,34
2343,60,67
2343,75,82
2363,58,65
2363,73,80
2889,18,25
2889,33,40
1082,2,9
1082,17,24
1903,8,15
1903,23,30
1903,9,16
1903,24,31
1903,10,17
1903,25,32
558,76,83
558,91,98
558,77,84
558,92,99
1560,60,67
1560,75,82
1548,75,82
1548,90,97
1548,76,83
1548,91,98
1548,77,84
1548,92,99
2526,43,50
2526,58,65
