seq_index,start_position,end_position
1927,22,29
1927,82,89
1927,24,31
1927,84,91
13,26,33
13,86,93
13,27,34
13,87,94
13,28,35
13,88,95
1841,26,33
1841,86,93
1841,27,34
1841,87,94
3038,23,30
3038,83,90
3038,24,31
3038,84,91
3038,25,32
3038,85,92
307,29,36
307,89,96
3076,6,13
3076,66,73
287,28,35
287,88,95
521,28,35
521,88,95
1046,3,10
1046,63,70
512,2,9
512,62,69
3313,34,41
3313,94,101
26,29,36
26,89,96
720,29,36
720,89,96
280,31,38
280,91,98
280,32,39
280,92,99
2099,22,29
2099,82,89
1161,37,44
1161,97,104
1161,38,45
1161,98,105
2729,17,24
2729,77,84
258,28,35
258,88,95
3201,15,22
3201,75,82
2980,25,32
2980,85,92
996,31,38
996,91,98
35,28,35
35,88,95
3160,17,24
3160,77,84
3160,18,25
3160,78,85
740,14,21
740,74,81
740,15,22
740,75,82
3411,40,47
3411,100,107
1574,21,28
1574,81,88
763,28,35
763,88,95
763,31,38
763,91,98
763,32,39
763,92,99
763,33,40
763,93,100
1375,35,42
1375,95,102
1375,36,43
1375,96,103
1491,11,18
1491,71,78
1491,12,19
1491,72,79
1082,8,15
1082,68,75
1082,9,16
1082,69,76
2697,32,39
2697,92,99
1903,21,28
1903,81,88
1903,23,30
1903,83,90
1903,25,32
1903,85,92
1903,26,33
1903,86,93
1903,27,34
1903,87,94
558,29,36
558,89,96
558,30,37
558,90,97
93,21,28
93,81,88
93,23,30
93,83,90
69,28,35
69,88,95
1607,23,30
1607,83,90
