seq_index,start_position,end_position
1465,0,7
1465,20,27
1465,1,8
1465,21,28
2449,16,23
2449,36,43
2335,68,75
2335,88,95
3157,58,65
3157,78,85
1768,59,66
1768,79,86
1768,60,67
1768,80,87
1184,3,10
1184,23,30
1927,4,11
1927,24,31
2855,16,23
2855,36,43
2855,17,24
2855,37,44
2855,18,25
2855,38,45
1496,58,65
1496,78,85
1496,78,85
1496,98,105
2259,10,17
2259,30,37
2259,11,18
2259,31,38
323,17,24
323,37,44
323,37,44
323,57,64
1045,70,77
1045,90,97
1045,71,78
1045,91,98
1045,72,79
1045,92,99
1045,73,80
1045,93,100
316,9,16
316,29,36
3619,74,81
3619,94,101
3619,75,82
3619,95,102
2311,54,61
2311,74,81
3352,58,65
3352,78,85
3575,33,40
3575,53,60
3575,34,41
3575,54,61
811,71,78
811,91,98
3451,80,87
3451,100,107
1770,36,43
1770,56,63
1704,12,19
1704,32,39
1704,13,20
1704,33,40
512,37,44
512,57,64
512,38,45
512,58,65
3626,78,85
3626,98,105
3313,34,41
3313,54,61
3313,35,42
3313,55,62
3313,36,43
3313,56,63
3313,37,44
3313,57,64
3313,38,45
3313,58,65
3488,62,69
3488,82,89
720,57,64
720,77,84
3189,38,45
3189,58,65
3189,39,46
3189,59,66
280,72,79
280,92,99
280,75,82
280,95,102
280,76,83
280,96,103
1327,75,82
1327,95,102
3625,74,81
3625,94,101
2837,36,43
2837,56,63
2980,65,72
2980,85,92
1138,65,72
1138,85,92
805,8,15
805,28,35
805,9,16
805,29,36
3128,37,44
3128,57,64
3128,38,45
3128,58,65
2935,67,74
2935,87,94
2935,68,75
2935,88,95
2935,70,77
2935,90,97
780,40,47
780,60,67
2633,38,45
2633,58,65
858,55,62
858,75,82
858,57,64
858,77,84
858,58,65
858,78,85
3418,83,90
3418,103,110
3418,84,91
3418,104,111
3411,41,48
3411,61,68
1500,55,62
1500,75,82
3412,62,69
3412,82,89
2688,84,91
2688,104,111
1453,35,42
1453,55,62
1453,36,43
1453,56,63
667,23,30
667,43,50
667,24,31
667,44,51
2343,76,83
2343,96,103
537,38,45
537,58,65
1499,37,44
1499,57,64
1499,38,45
1499,58,65
2697,38,45
2697,58,65
1903,8,15
1903,28,35
1903,9,16
1903,29,36
1903,10,17
1903,30,37
3413,7,14
3413,27,34
2696,58,65
2696,78,85
834,58,65
834,78,85
174,57,64
174,77,84
174,58,65
174,78,85
1560,57,64
1560,77,84
1560,58,65
1560,78,85
1560,59,66
1560,79,86
1560,60,67
1560,80,87
886,58,65
886,78,85
