seq_index,start_position,end_position
419,51,60
419,92,99
2397,4,13
2397,45,52
2988,59,68
2988,100,107
2381,51,60
2381,92,99
1057,29,38
1057,70,77
1895,31,40
1895,72,79
3627,51,60
3627,92,99
1847,42,51
1847,83,90
1847,51,60
1847,92,99
157,5,14
157,46,53
2865,6,15
2865,47,54
3066,5,14
3066,46,53
50,6,15
50,47,54
3037,51,60
3037,92,99
3234,51,60
3234,92,99
3268,51,60
3268,92,99
2659,51,60
2659,92,99
959,51,60
959,92,99
2961,51,60
2961,92,99
1322,51,60
1322,92,99
26,6,15
26,47,54
2927,51,60
2927,92,99
1859,5,14
1859,46,53
3085,6,15
3085,47,54
1972,51,60
1972,92,99
2692,51,60
2692,92,99
1334,25,34
1334,66,73
658,6,15
658,47,54
1435,40,49
1435,81,88
3001,51,60
3001,92,99
1892,51,60
1892,92,99
136,19,28
136,60,67
0,4,13
0,45,52
2097,3,12
2097,44,51
3128,51,60
3128,92,99
147,51,60
147,92,99
2011,6,15
2011,47,54
2450,51,60
2450,92,99
2703,4,13
2703,45,52
1893,5,14
1893,46,53
3243,31,40
3243,72,79
190,6,15
190,47,54
1585,51,60
1585,92,99
3216,51,60
3216,92,99
2664,4,13
2664,45,52
2580,51,60
2580,92,99
2688,24,33
2688,65,72
2547,6,15
2547,47,54
877,6,15
877,47,54
2362,31,40
2362,72,79
1307,15,24
1307,56,63
2709,22,31
2709,63,70
1973,51,60
1973,92,99
1814,6,15
1814,47,54
488,6,15
488,47,54
2971,51,60
2971,92,99
1588,51,60
1588,92,99
3389,32,41
3389,73,80
523,6,15
523,47,54
3198,62,71
3198,103,110
2523,51,60
2523,92,99
3048,23,32
3048,64,71
509,6,15
509,47,54
945,51,60
945,92,99
3286,51,60
3286,92,99
3402,40,49
3402,81,88
1142,4,13
1142,45,52
