seq_index,start_position,end_position
718,49,56
718,82,89
830,49,56
830,82,89
241,13,20
241,46,53
1822,48,55
1822,81,88
801,49,56
801,82,89
659,1,8
659,34,41
659,49,56
659,82,89
969,69,76
969,102,109
493,49,56
493,82,89
2240,28,35
2240,61,68
2478,48,55
2478,81,88
507,49,56
507,82,89
2238,14,21
2238,47,54
2681,14,21
2681,47,54
2237,65,72
2237,98,105
2016,4,11
2016,37,44
2387,43,50
2387,76,83
2619,40,47
2619,73,80
483,49,56
483,82,89
735,49,56
735,82,89
697,49,56
697,82,89
709,49,56
709,82,89
692,49,56
692,82,89
1742,47,54
1742,80,87
664,49,56
664,82,89
2611,68,75
2611,101,108
3345,49,56
3345,82,89
1393,49,56
1393,82,89
135,12,19
135,45,52
1191,2,9
1191,35,42
703,49,56
703,82,89
769,49,56
769,82,89
16,48,55
16,81,88
870,49,56
870,82,89
2678,35,42
2678,68,75
3143,68,75
3143,101,108
2127,47,54
2127,80,87
851,12,19
851,45,52
851,49,56
851,82,89
2013,38,45
2013,71,78
1859,13,20
1859,46,53
549,49,56
549,82,89
764,49,56
764,82,89
1781,49,56
1781,82,89
745,28,35
745,61,68
498,49,56
498,82,89
2522,70,77
2522,103,110
559,49,56
559,82,89
1028,49,56
1028,82,89
746,49,56
746,82,89
359,48,55
359,81,88
942,14,21
942,47,54
760,49,56
760,82,89
812,49,56
812,82,89
3130,28,35
3130,61,68
656,28,35
656,61,68
860,47,54
860,80,87
1741,68,75
1741,101,108
56,68,75
56,101,108
510,49,56
510,82,89
572,47,54
572,80,87
623,49,56
623,82,89
826,49,56
826,82,89
2796,13,20
2796,46,53
750,49,56
750,82,89
2226,28,35
2226,61,68
778,49,56
778,82,89
2625,26,33
2625,59,66
3458,47,54
3458,80,87
584,49,56
584,82,89
2967,1,8
2967,34,41
3389,40,47
3389,73,80
836,49,56
836,82,89
1772,14,21
1772,47,54
544,12,19
544,45,52
544,49,56
544,82,89
553,49,56
553,82,89
2958,49,56
2958,82,89
585,49,56
585,82,89
2087,49,56
2087,82,89
1199,48,55
1199,81,88
828,8,15
828,41,48
131,48,55
131,81,88
2285,64,71
2285,97,104
604,49,56
604,82,89
2185,47,54
2185,80,87
610,49,56
610,82,89
