seq_index,start_position,end_position
3539,51,60
3539,88,95
1624,51,60
1624,88,95
2340,51,60
2340,88,95
3627,51,60
3627,88,95
2865,51,60
2865,88,95
2786,18,27
2786,55,62
2894,51,60
2894,88,95
1258,17,26
1258,54,61
3573,1,10
3573,38,45
2489,17,26
2489,54,61
1119,37,46
1119,74,81
283,51,60
283,88,95
2656,17,26
2656,54,61
3241,2,11
3241,39,46
2540,29,38
2540,66,73
2918,51,60
2918,88,95
2016,51,60
2016,88,95
1397,35,44
1397,72,79
880,17,26
880,54,61
2111,17,26
2111,54,61
1564,51,60
1564,88,95
3120,41,50
3120,78,85
2671,17,26
2671,54,61
1563,42,51
1563,79,86
2640,37,46
2640,74,81
1171,28,37
1171,65,72
2631,51,60
2631,88,95
3612,28,37
3612,65,72
1413,63,72
1413,100,107
1960,6,15
1960,43,50
977,24,33
977,61,68
2172,51,60
2172,88,95
984,17,26
984,54,61
3282,17,26
3282,54,61
49,51,60
49,88,95
891,18,27
891,55,62
2176,5,14
2176,42,49
2721,4,13
2721,41,48
3206,17,26
3206,54,61
3250,34,43
3250,71,78
2097,17,26
2097,54,61
1969,51,60
1969,88,95
1933,0,9
1933,37,44
2763,51,60
2763,88,95
401,18,27
401,55,62
2141,51,60
2141,88,95
1970,51,60
1970,88,95
2215,51,60
2215,88,95
2888,17,26
2888,54,61
1891,18,27
1891,55,62
1891,51,60
1891,88,95
337,51,60
337,88,95
1585,18,27
1585,55,62
416,65,74
416,102,109
1640,51,60
1640,88,95
2362,32,41
2362,69,76
3465,51,60
3465,88,95
2123,17,26
2123,54,61
2330,31,40
2330,68,75
1272,51,60
1272,88,95
1657,51,60
1657,88,95
2385,51,60
2385,88,95
2143,51,60
2143,88,95
