seq_index,start_position,end_position
3152,51,60
3152,74,81
1668,51,60
1668,74,81
78,32,41
78,55,62
2085,51,60
2085,74,81
3627,31,40
3627,54,61
586,9,18
586,32,39
1677,34,43
1677,57,64
2064,64,73
2064,87,94
1999,75,84
1999,98,105
3007,31,40
3007,54,61
1258,31,40
1258,54,61
222,31,40
222,54,61
1312,51,60
1312,74,81
79,32,41
79,55,62
1119,51,60
1119,74,81
3195,61,70
3195,84,91
3567,32,41
3567,55,62
3567,62,71
3567,85,92
2018,51,60
2018,74,81
1871,31,40
1871,54,61
1871,40,49
1871,63,70
2484,31,40
2484,54,61
3437,31,40
3437,54,61
2357,40,49
2357,63,70
2640,51,60
2640,74,81
2354,32,41
2354,55,62
1617,32,41
1617,55,62
2323,67,76
2323,90,97
3392,51,60
3392,74,81
478,31,40
478,54,61
478,32,41
478,55,62
2538,32,41
2538,55,62
800,51,60
800,74,81
1139,51,60
1139,74,81
1403,51,60
1403,74,81
1960,66,75
1960,89,96
2037,15,24
2037,38,45
1289,31,40
1289,54,61
2659,51,60
2659,74,81
1638,31,40
1638,54,61
1981,32,41
1981,55,62
1870,51,60
1870,74,81
1870,60,69
1870,83,90
1047,31,40
1047,54,61
1929,43,52
1929,66,73
1996,74,83
1996,97,104
2826,51,60
2826,74,81
2002,32,41
2002,55,62
758,31,40
758,54,61
2286,64,73
2286,87,94
2530,79,88
2530,102,109
984,31,40
984,54,61
2819,69,78
2819,92,99
1832,51,60
1832,74,81
1315,31,40
1315,54,61
2291,31,40
2291,54,61
2591,59,68
2591,82,89
2131,32,41
2131,55,62
2176,37,46
2176,60,67
2418,31,40
2418,54,61
665,32,41
665,55,62
1213,68,77
1213,91,98
2725,31,40
2725,54,61
32,32,41
32,55,62
3486,51,60
3486,74,81
2515,10,19
2515,33,40
1933,60,69
1933,83,90
2483,80,89
2483,103,110
519,31,40
519,54,61
3249,31,40
3249,54,61
2103,31,40
2103,54,61
3193,51,60
3193,74,81
1551,32,41
1551,55,62
958,51,60
958,74,81
740,31,40
740,54,61
2197,51,60
2197,74,81
2667,37,46
2667,60,67
2667,57,66
2667,80,87
2046,32,41
2046,55,62
669,9,18
669,32,39
1364,32,41
1364,55,62
3196,41,50
3196,64,71
2246,51,60
2246,74,81
1212,51,60
1212,74,81
955,32,41
955,55,62
2362,31,40
2362,54,61
3465,73,82
3465,96,103
2558,51,60
2558,74,81
3391,31,40
3391,54,61
2191,70,79
2191,93,100
1682,80,89
1682,103,110
3491,63,72
3491,86,93
2971,51,60
2971,74,81
2059,31,40
2059,54,61
2876,77,86
2876,100,107
2880,52,61
2880,75,82
1909,51,60
1909,74,81
1099,31,40
1099,54,61
5,32,41
5,55,62
3348,8,17
3348,31,38
1452,51,60
1452,74,81
2877,68,77
2877,91,98
1610,38,47
1610,61,68
3502,31,40
3502,54,61
1772,31,40
1772,54,61
1772,32,41
1772,55,62
951,64,73
951,87,94
2401,77,86
2401,100,107
3286,32,41
3286,55,62
3286,39,48
3286,62,69
950,51,60
950,74,81
886,51,60
886,74,81
2586,51,60
2586,74,81
