seq_index,start_position,end_position
718,45,52
718,90,101
2349,19,26
2349,64,75
830,45,52
830,90,101
524,45,52
524,90,101
262,45,52
262,90,101
1822,45,52
1822,90,101
801,45,52
801,90,101
527,45,52
527,90,101
534,45,52
534,90,101
39,45,52
39,90,101
594,45,52
594,90,101
117,45,52
117,90,101
161,45,52
161,90,101
493,45,52
493,90,101
1044,46,53
1044,91,102
2199,24,31
2199,69,80
473,45,52
473,90,101
329,45,52
329,90,101
368,45,52
368,90,101
532,45,52
532,90,101
483,45,52
483,90,101
880,45,52
880,90,101
2671,47,54
2671,92,103
573,45,52
573,90,101
232,45,52
232,90,101
407,18,25
407,63,74
697,45,52
697,90,101
2222,46,53
2222,91,102
57,45,52
57,90,101
709,45,52
709,90,101
86,47,54
86,92,103
159,45,52
159,90,101
590,45,52
590,90,101
663,17,24
663,62,73
692,45,52
692,90,101
580,45,52
580,90,101
428,45,52
428,90,101
424,45,52
424,90,101
664,45,52
664,90,101
516,45,52
516,90,101
476,45,52
476,90,101
911,45,52
911,90,101
1393,45,52
1393,90,101
21,46,53
21,91,102
518,45,52
518,90,101
135,45,52
135,90,101
1191,45,52
1191,90,101
703,45,52
703,90,101
769,45,52
769,90,101
146,45,52
146,90,101
1886,45,52
1886,90,101
225,45,52
225,90,101
487,45,52
487,90,101
16,45,52
16,90,101
334,45,52
334,90,101
472,45,52
472,90,101
870,45,52
870,90,101
2301,17,24
2301,62,73
2301,18,25
2301,63,74
485,48,55
485,93,104
170,45,52
170,90,101
851,45,52
851,90,101
1133,45,52
1133,90,101
2067,45,52
2067,90,101
408,45,52
408,90,101
248,45,52
248,90,101
394,45,52
394,90,101
1241,45,52
1241,90,101
87,45,52
87,90,101
1347,45,52
1347,90,101
36,45,52
36,90,101
321,45,52
321,90,101
173,45,52
173,90,101
549,45,52
549,90,101
1878,45,52
1878,90,101
909,19,26
909,64,75
979,45,52
979,90,101
1348,47,54
1348,92,103
1781,45,52
1781,90,101
571,45,52
571,90,101
2941,38,45
2941,83,94
361,45,52
361,90,101
46,45,52
46,90,101
1949,45,52
1949,90,101
386,45,52
386,90,101
177,45,52
177,90,101
930,45,52
930,90,101
498,45,52
498,90,101
72,45,52
72,90,101
3442,44,51
3442,89,100
114,45,52
114,90,101
129,45,52
129,90,101
335,45,52
335,90,101
194,45,52
194,90,101
164,45,52
164,90,101
265,45,52
265,90,101
784,45,52
784,90,101
359,45,52
359,90,101
519,26,33
519,71,82
96,45,52
96,90,101
852,47,54
852,92,103
10,45,52
10,90,101
68,45,52
68,90,101
306,45,52
306,90,101
212,45,52
212,90,101
561,45,52
561,90,101
760,45,52
760,90,101
463,17,24
463,62,73
1658,45,52
1658,90,101
791,45,52
791,90,101
1646,24,31
1646,69,80
31,45,52
31,90,101
566,45,52
566,90,101
812,45,52
812,90,101
179,45,52
179,90,101
841,45,52
841,90,101
678,45,52
678,90,101
869,45,52
869,90,101
3130,24,31
3130,69,80
656,24,31
656,69,80
2251,42,49
2251,87,98
2440,29,36
2440,74,85
70,45,52
70,90,101
207,45,52
207,90,101
474,45,52
474,90,101
510,45,52
510,90,101
993,45,52
993,90,101
842,28,35
842,73,84
251,45,52
251,90,101
623,45,52
623,90,101
826,45,52
826,90,101
803,45,52
803,90,101
750,45,52
750,90,101
778,45,52
778,90,101
73,45,52
73,90,101
2880,47,54
2880,92,103
442,45,52
442,90,101
836,45,52
836,90,101
2451,37,44
2451,82,93
382,45,52
382,90,101
82,45,52
82,90,101
2958,45,52
2958,90,101
422,45,52
422,90,101
2087,45,52
2087,90,101
864,45,52
864,90,101
2521,31,38
2521,76,87
2735,21,28
2735,66,77
1199,45,52
1199,90,101
2035,27,34
2035,72,83
1225,45,52
1225,90,101
610,45,52
610,90,101
2321,47,54
2321,92,103
148,45,52
148,90,101
64,45,52
64,90,101
