seq_index,start_position,end_position
1702,19,26
1702,65,72
3472,42,49
3472,88,95
1265,29,36
1265,75,82
1265,32,39
1265,78,85
223,48,55
223,94,101
691,49,56
691,95,102
729,1,8
729,47,54
1084,47,54
1084,93,100
527,49,56
527,95,102
1895,1,8
1895,47,54
659,1,8
659,47,54
659,49,56
659,95,102
3066,49,56
3066,95,102
367,22,29
367,68,75
2408,48,55
2408,94,101
3067,36,43
3067,82,89
2949,1,8
2949,47,54
2619,28,35
2619,74,81
304,47,54
304,93,100
304,48,55
304,94,101
573,1,8
573,47,54
407,22,29
407,68,75
2951,1,8
2951,47,54
697,49,56
697,95,102
616,49,56
616,95,102
535,22,29
535,68,75
664,3,10
664,49,56
2481,1,8
2481,47,54
516,49,56
516,95,102
1762,50,57
1762,96,103
135,1,8
135,47,54
135,2,9
135,48,55
1191,2,9
1191,48,55
16,1,8
16,47,54
1775,47,54
1775,93,100
1211,2,9
1211,48,55
1644,1,8
1644,47,54
3151,48,55
3151,94,101
1241,4,11
1241,50,57
1347,49,56
1347,95,102
1422,25,32
1422,71,78
1386,24,31
1386,70,77
1781,4,11
1781,50,57
1467,41,48
1467,87,94
1467,42,49
1467,88,95
129,1,8
129,47,54
1360,48,55
1360,94,101
1028,49,56
1028,95,102
3024,1,8
3024,47,54
746,3,10
746,49,56
1755,20,27
1755,66,73
1552,44,51
1552,90,97
2703,4,11
2703,50,57
306,48,55
306,94,101
1725,4,11
1725,50,57
212,48,55
212,94,101
296,48,55
296,94,101
1658,1,8
1658,47,54
479,47,54
479,93,100
479,49,56
479,95,102
1243,47,54
1243,93,100
1243,49,56
1243,95,102
31,1,8
31,47,54
779,49,56
779,95,102
2806,2,9
2806,48,55
309,48,55
309,94,101
2046,41,48
2046,87,94
3542,14,21
3542,60,67
678,49,56
678,95,102
3209,47,54
3209,93,100
993,1,8
993,47,54
2969,38,45
2969,84,91
2969,39,46
2969,85,92
578,49,56
578,95,102
623,3,10
623,49,56
2796,15,22
2796,61,68
2004,20,27
2004,66,73
584,49,56
584,95,102
1712,4,11
1712,50,57
1458,37,44
1458,83,90
1061,47,54
1061,93,100
1178,2,9
1178,48,55
131,48,55
131,94,101
3097,48,55
3097,94,101
1710,28,35
1710,74,81
