seq_index,start_position,end_position
718,55,62
718,89,100
830,55,62
830,89,100
524,54,61
524,88,99
524,55,62
524,89,100
262,55,62
262,89,100
801,55,62
801,89,100
594,55,62
594,89,100
3121,7,14
3121,41,52
659,54,61
659,88,99
659,55,62
659,89,100
117,56,63
117,90,101
493,55,62
493,89,100
1044,54,61
1044,88,99
211,30,37
211,64,75
473,55,62
473,89,100
1200,34,41
1200,68,79
329,55,62
329,89,100
2408,64,71
2408,98,109
2280,2,9
2280,36,47
598,54,61
598,88,99
532,54,61
532,88,99
532,55,62
532,89,100
483,54,61
483,88,99
483,55,62
483,89,100
483,56,63
483,90,101
573,55,62
573,89,100
2484,55,62
2484,89,100
232,56,63
232,90,101
195,29,36
195,63,74
735,55,62
735,89,100
1451,60,67
1451,94,105
1451,61,68
1451,95,106
1451,63,70
1451,97,108
2414,39,46
2414,73,84
57,55,62
57,89,100
159,55,62
159,89,100
590,55,62
590,89,100
692,55,62
692,89,100
580,54,61
580,88,99
580,55,62
580,89,100
625,30,37
625,64,75
428,55,62
428,89,100
424,55,62
424,89,100
1594,30,37
1594,64,75
664,56,63
664,90,101
516,55,62
516,89,100
800,28,35
800,62,73
800,29,36
800,63,74
476,54,61
476,88,99
476,55,62
476,89,100
2987,54,61
2987,88,99
911,55,62
911,89,100
2854,54,61
2854,88,99
1393,55,62
1393,89,100
21,55,62
21,89,100
3025,43,50
3025,77,88
518,55,62
518,89,100
135,55,62
135,89,100
703,55,62
703,89,100
3420,14,21
3420,48,59
556,6,13
556,40,51
769,55,62
769,89,100
146,55,62
146,89,100
1886,55,62
1886,89,100
225,55,62
225,89,100
487,54,61
487,88,99
487,55,62
487,89,100
16,55,62
16,89,100
334,55,62
334,89,100
1379,54,61
1379,88,99
1285,54,61
1285,88,99
1012,55,62
1012,89,100
3441,54,61
3441,88,99
3441,55,62
3441,89,100
170,55,62
170,89,100
107,55,62
107,89,100
1929,55,62
1929,89,100
2067,55,62
2067,89,100
2002,55,62
2002,89,100
408,55,62
408,89,100
394,55,62
394,89,100
1241,55,62
1241,89,100
87,54,61
87,88,99
87,55,62
87,89,100
2530,55,62
2530,89,100
1347,54,61
1347,88,99
36,55,62
36,89,100
321,55,62
321,89,100
173,55,62
173,89,100
549,55,62
549,89,100
1586,54,61
1586,88,99
1586,55,62
1586,89,100
979,55,62
979,89,100
1781,55,62
1781,89,100
1595,60,67
1595,94,105
386,55,62
386,89,100
930,55,62
930,89,100
498,55,62
498,89,100
72,54,61
72,88,99
72,55,62
72,89,100
114,55,62
114,89,100
2284,36,43
2284,70,81
2131,35,42
2131,69,80
2176,64,71
2176,98,109
129,55,62
129,89,100
1360,54,61
1360,88,99
3206,55,62
3206,89,100
335,55,62
335,89,100
2676,2,9
2676,36,47
194,55,62
194,89,100
2559,54,61
2559,88,99
555,28,35
555,62,73
3068,54,61
3068,88,99
784,55,62
784,89,100
359,55,62
359,89,100
10,55,62
10,89,100
68,55,62
68,89,100
68,56,63
68,90,101
306,55,62
306,89,100
212,55,62
212,89,100
2120,54,61
2120,88,99
1658,55,62
1658,89,100
479,54,61
479,88,99
479,55,62
479,89,100
31,55,62
31,89,100
3353,55,62
3353,89,100
1423,54,61
1423,88,99
566,54,61
566,88,99
566,55,62
566,89,100
779,54,61
779,88,99
779,55,62
779,89,100
309,55,62
309,89,100
3587,30,37
3587,64,75
812,55,62
812,89,100
179,55,62
179,89,100
841,55,62
841,89,100
652,31,38
652,65,76
869,55,62
869,89,100
2477,55,62
2477,89,100
70,55,62
70,89,100
207,56,63
207,90,101
474,56,63
474,90,101
510,55,62
510,89,100
251,56,63
251,90,101
578,55,62
578,89,100
623,55,62
623,89,100
3409,33,40
3409,67,78
803,55,62
803,89,100
750,55,62
750,89,100
778,55,62
778,89,100
667,55,62
667,89,100
2876,35,42
2876,69,80
3348,41,48
3348,75,86
2590,54,61
2590,88,99
2590,55,62
2590,89,100
442,55,62
442,89,100
836,55,62
836,89,100
1772,63,70
1772,97,108
382,55,62
382,89,100
544,55,62
544,89,100
82,55,62
82,89,100
82,56,63
82,90,101
2958,55,62
2958,89,100
422,56,63
422,90,101
2087,55,62
2087,89,100
864,55,62
864,89,100
2797,55,62
2797,89,100
1199,54,61
1199,88,99
3522,10,17
3522,44,55
2193,33,40
2193,67,78
610,55,62
610,89,100
610,56,63
610,90,101
148,56,63
148,90,101
