seq_index,start_position,end_position
1952,35,42
1952,65,76
718,61,68
718,91,102
1027,35,42
1027,65,76
830,61,68
830,91,102
830,62,69
830,92,103
1661,34,41
1661,64,75
1661,35,42
1661,65,76
524,61,68
524,91,102
524,62,69
524,92,103
262,61,68
262,91,102
262,62,69
262,92,103
525,34,41
525,64,75
58,34,41
58,64,75
365,34,41
365,64,75
365,35,42
365,65,76
115,35,42
115,65,76
151,34,41
151,64,75
151,35,42
151,65,76
39,61,68
39,91,102
827,35,42
827,65,76
594,61,68
594,91,102
1250,34,41
1250,64,75
615,34,41
615,64,75
615,35,42
615,65,76
443,34,41
443,64,75
586,32,39
586,62,73
161,61,68
161,91,102
493,61,68
493,91,102
17,34,41
17,64,75
17,35,42
17,65,76
1848,67,74
1848,97,108
473,61,68
473,91,102
2194,38,45
2194,68,79
1200,34,41
1200,64,75
1200,38,45
1200,68,79
329,61,68
329,91,102
329,62,69
329,92,103
1394,34,41
1394,64,75
1394,35,42
1394,65,76
178,35,42
178,65,76
2066,34,41
2066,64,75
2066,35,42
2066,65,76
465,34,41
465,64,75
2086,34,41
2086,64,75
2086,35,42
2086,65,76
734,34,41
734,64,75
734,35,42
734,65,76
2690,34,41
2690,64,75
2690,35,42
2690,65,76
2298,34,41
2298,64,75
573,60,67
573,90,101
573,61,68
573,91,102
596,61,68
596,91,102
196,65,72
196,95,106
195,33,40
195,63,74
407,34,41
407,64,75
3306,54,61
3306,84,95
1451,63,70
1451,93,104
2007,34,41
2007,64,75
2222,60,67
2222,90,101
595,34,41
595,64,75
595,35,42
595,65,76
320,34,41
320,64,75
320,35,42
320,65,76
1006,34,41
1006,64,75
86,34,41
86,64,75
86,35,42
86,65,76
316,14,21
316,44,55
588,34,41
588,64,75
588,35,42
588,65,76
159,61,68
159,91,102
590,61,68
590,91,102
663,35,42
663,65,76
2154,2,9
2154,32,43
692,61,68
692,91,102
580,60,67
580,90,101
569,54,61
569,84,95
770,34,41
770,64,75
770,35,42
770,65,76
1838,32,39
1838,62,73
428,60,67
428,90,101
424,60,67
424,90,101
424,61,68
424,91,102
219,33,40
219,63,74
219,34,41
219,64,75
66,61,68
66,91,102
2210,12,19
2210,42,53
516,60,67
516,90,101
65,34,41
65,64,75
1259,54,61
1259,84,95
476,61,68
476,91,102
911,61,68
911,91,102
134,34,41
134,64,75
134,35,42
134,65,76
2854,54,61
2854,84,95
1403,55,62
1403,85,96
540,34,41
540,64,75
540,35,42
540,65,76
1874,34,41
1874,64,75
1874,35,42
1874,65,76
1393,60,67
1393,90,101
1393,61,68
1393,91,102
1283,54,61
1283,84,95
910,34,41
910,64,75
521,35,42
521,65,76
1780,34,41
1780,64,75
1780,35,42
1780,65,76
135,61,68
135,91,102
2465,35,42
2465,65,76
769,61,68
769,91,102
1344,2,9
1344,32,43
145,35,42
145,65,76
2228,3,10
2228,33,44
2550,35,42
2550,65,76
225,61,68
225,91,102
16,60,67
16,90,101
334,61,68
334,91,102
1242,34,41
1242,64,75
551,34,41
551,64,75
551,35,42
551,65,76
1034,32,39
