seq_index,start_position,end_position
1952,38,45
1952,62,73
830,66,73
830,90,101
1661,38,45
1661,62,73
1990,38,45
1990,62,73
1822,65,72
1822,89,100
2187,54,61
2187,78,89
58,38,45
58,62,73
365,38,45
365,62,73
115,35,42
115,59,70
115,36,43
115,60,71
3569,38,45
3569,62,73
151,38,45
151,62,73
2340,40,47
2340,64,75
2340,41,48
2340,65,76
39,66,73
39,90,101
594,66,73
594,90,101
3503,54,61
3503,78,89
586,38,45
586,62,73
1044,63,70
1044,87,98
17,38,45
17,62,73
303,37,44
303,61,72
303,38,45
303,62,73
211,38,45
211,62,73
2894,42,49
2894,66,77
473,66,73
473,90,101
1934,38,45
1934,62,73
1394,38,45
1394,62,73
2656,63,70
2656,87,98
1864,38,45
1864,62,73
178,38,45
178,62,73
2066,38,45
2066,62,73
532,66,73
532,90,101
880,66,73
880,90,101
2086,38,45
2086,62,73
607,38,45
607,62,73
573,66,73
573,90,101
596,67,74
596,91,102
2484,54,61
2484,78,89
2484,55,62
2484,79,90
232,66,73
232,90,101
697,66,73
697,90,101
2007,38,45
2007,62,73
57,66,73
57,90,101
595,38,45
595,62,73
709,66,73
709,90,101
2188,54,61
2188,78,89
2188,55,62
2188,79,90
320,38,45
320,62,73
86,38,45
86,62,73
316,38,45
316,62,73
588,38,45
588,62,73
159,66,73
159,90,101
590,66,73
590,90,101
692,66,73
692,90,101
1599,55,62
1599,79,90
770,38,45
770,62,73
1838,38,45
1838,62,73
428,66,73
428,90,101
424,66,73
424,90,101
219,38,45
219,62,73
664,66,73
664,90,101
1885,55,62
1885,79,90
2858,54,61
2858,78,89
476,66,73
476,90,101
134,38,45
134,62,73
1403,61,68
1403,85,96
540,35,42
540,59,70
237,38,45
237,62,73
1393,65,72
1393,89,100
1283,60,67
1283,84,95
910,38,45
910,62,73
2828,3,10
2828,27,38
1780,38,45
1780,62,73
135,65,72
135,89,100
1191,66,73
1191,90,101
757,54,61
757,78,89
757,55,62
757,79,90
703,66,73
703,90,101
769,66,73
769,90,101
1289,54,61
1289,78,89
146,66,73
146,90,101
1886,66,73
1886,90,101
145,38,45
145,62,73
2550,38,45
2550,62,73
225,65,72
225,89,100
551,38,45
551,62,73
1034,38,45
1034,62,73
870,66,73
870,90,101
1211,54,61
1211,78,89
26,38,45
26,62,73
2067,66,73
2067,90,101
1109,38,45
1109,62,73
408,66,73
408,90,101
248,66,73
248,90,101
394,66,73
394,90,101
2039,38,45
2039,62,73
1241,66,73
1241,90,101
87,64,71
87,88,99
87,65,72
87,89,100
36,66,73
36,90,101
310,40,47
310,64,75
633,38,45
633,62,73
173,65,72
173,89,100
549,66,73
549,90,101
261,38,45
261,62,73
1781,66,73
1781,90,101
571,66,73
571,90,101
599,38,45
599,62,73
361,66,73
361,90,101
1949,66,73
1949,90,101
386,66,73
386,90,101
930,66,73
930,90,101
498,66,73
498,90,101
2692,5,12
2692,29,40
72,66,73
72,90,101
114,65,72
114,89,100
114,66,73
114,90,101
2176,54,61
2176,78,89
2176,55,62
2176,79,90
22,38,45
22,62,73
3485,72,79
3485,96,107
1360,64,71
1360,88,99
335,64,71
335,88,99
335,65,72
335,89,100
2676,8,15
2676,32,43
2676,9,16
2676,33,44
3372,16,23
3372,40,51
0,54,61
0,78,89
253,38,45
253,62,73
164,66,73
164,90,101
589,38,45
589,62,73
35,38,45
35,62,73
158,38,45
158,62,73
784,66,73
784,90,101
863,38,45
863,62,73
1828,38,45
1828,62,73
96,66,73
96,90,101
109,38,45
109,62,73
2488,38,45
2488,62,73
327,17,24
327,41,52
2587,43,50
2587,67,78
10,66,73
10,90,101
2195,38,45
2195,62,73
306,66,73
306,90,101
1794,38,45
1794,62,73
3044,38,45
3044,62,73
760,66,73
760,90,101
1004,54,61
1004,78,89
829,38,45
829,62,73
31,66,73
31,90,101
566,66,73
566,90,101
1048,2,9
1048,26,37
1048,54,61
1048,78,89
1820,38,45
1820,62,73
3587,54,61
3587,78,89
3587,55,62
3587,79,90
179,66,73
179,90,101
841,66,73
841,90,101
541,38,45
541,62,73
678,66,73
678,90,101
869,66,73
869,90,101
624,38,45
624,62,73
2,38,45
2,62,73
2939,55,62
2939,79,90
3130,45,52
3130,69,80
2431,24,31
2431,48,59
656,45,52
656,69,80
70,66,73
70,90,101
207,66,73
207,90,101
766,38,45
766,62,73
474,66,73
474,90,101
510,66,73
510,90,101
993,66,73
993,90,101
842,55,62
842,79,90
1307,19,26
1307,43,54
1307,54,61
1307,78,89
1673,17,24
1673,41,52
826,66,73
826,90,101
778,66,73
778,90,101
2625,54,61
2625,78,89
621,38,45
621,62,73
2174,38,45
2174,62,73
667,66,73
667,90,101
5,38,45
5,62,73
848,60,67
848,84,95
440,38,45
440,62,73
442,66,73
442,90,101
3431,24,31
3431,48,59
836,66,73
836,90,101
2451,54,61
2451,78,89
382,66,73
382,90,101
82,66,73
82,90,101
98,38,45
98,62,73
3004,38,45
3004,62,73
2835,24,31
2835,48,59
2958,66,73
2958,90,101
422,66,73
422,90,101
2087,66,73
2087,90,101
509,38,45
509,62,73
558,38,45
558,62,73
1808,38,45
1808,62,73
864,66,73
864,90,101
209,38,45
209,62,73
2797,61,68
2797,85,96
2797,62,69
2797,86,97
2797,66,73
2797,90,101
865,38,45
865,62,73
139,38,45
139,62,73
610,66,73
610,90,101
148,66,73
148,90,101
978,38,45
978,62,73
