seq_index,start_position,end_position
718,54,61
718,89,100
718,55,62
718,90,101
1027,35,42
1027,70,81
830,55,62
830,90,101
524,54,61
524,89,100
524,55,62
524,90,101
262,55,62
262,90,101
801,54,61
801,89,100
801,55,62
801,90,101
2187,55,62
2187,90,101
527,55,62
527,90,101
534,55,62
534,90,101
39,55,62
39,90,101
594,54,61
594,89,100
594,55,62
594,90,101
3121,7,14
3121,42,53
659,54,61
659,89,100
117,56,63
117,91,102
161,55,62
161,90,101
493,54,61
493,89,100
493,55,62
493,90,101
473,55,62
473,90,101
329,55,62
329,90,101
2280,2,9
2280,37,48
368,55,62
368,90,101
3191,54,61
3191,89,100
532,54,61
532,89,100
532,55,62
532,90,101
483,54,61
483,89,100
483,55,62
483,90,101
483,56,63
483,91,102
880,55,62
880,90,101
573,54,61
573,89,100
573,55,62
573,90,101
2484,12,19
2484,47,58
2484,54,61
2484,89,100
2484,55,62
2484,90,101
3306,54,61
3306,89,100
735,54,61
735,89,100
697,55,62
697,90,101
1451,60,67
1451,95,106
1451,61,68
1451,96,107
1451,63,70
1451,98,109
2222,55,62
2222,90,101
2414,39,46
2414,74,85
57,54,61
57,89,100
57,55,62
57,90,101
709,55,62
709,90,101
159,55,62
159,90,101
590,54,61
590,89,100
590,55,62
590,90,101
692,54,61
692,89,100
692,55,62
692,90,101
580,54,61
580,89,100
580,55,62
580,90,101
428,55,62
428,90,101
424,55,62
424,90,101
1594,29,36
1594,64,75
664,55,62
664,90,101
664,56,63
664,91,102
1885,55,62
1885,90,101
516,54,61
516,89,100
516,55,62
516,90,101
800,27,34
800,62,73
800,28,35
800,63,74
476,54,61
476,89,100
476,55,62
476,90,101
911,55,62
911,90,101
2854,54,61
2854,89,100
1393,54,61
1393,89,100
1393,55,62
1393,90,101
21,54,61
21,89,100
21,55,62
21,90,101
518,54,61
518,89,100
518,55,62
518,90,101
135,55,62
135,90,101
703,54,61
703,89,100
703,55,62
703,90,101
556,5,12
556,40,51
769,54,61
769,89,100
769,55,62
769,90,101
146,55,62
146,90,101
1886,54,61
1886,89,100
1886,55,62
1886,90,101
225,55,62
225,90,101
487,54,61
487,89,100
487,55,62
487,90,101
16,54,61
16,89,100
16,55,62
16,90,101
334,55,62
334,90,101
472,55,62
472,90,101
870,55,62
870,90,101
1285,54,61
1285,89,100
1012,54,61
1012,89,100
3441,54,61
3441,89,100
170,55,62
170,90,101
851,55,62
851,90,101
107,55,62
107,90,101
2067,54,61
2067,89,100
2067,55,62
2067,90,101
2002,54,61
2002,89,100
2002,55,62
2002,90,101
408,55,62
408,90,101
394,55,62
394,90,101
1241,55,62
1241,90,101
87,54,61
87,89,100
87,55,62
87,90,101
2909,60,67
2909,95,106
2530,54,61
2530,89,100
2530,55,62
2530,90,101
1347,54,61
1347,89,100
36,54,61
36,89,100
36,55,62
36,90,101
321,55,62
321,90,101
173,55,62
173,90,101
549,54,61
549,89,100
549,55,62
549,90,101
1586,54,61
1586,89,100
979,54,61
979,89,100
979,55,62
979,90,101
1781,55,62
1781,90,101
1595,59,66
1595,94,105
2551,54,61
2551,89,100
571,55,62
571,90,101
745,34,41
745,69,80
361,55,62
361,90,101
46,55,62
46,90,101
386,55,62
386,90,101
177,55,62
177,90,101
930,55,62
930,90,101
498,54,61
498,89,100
498,55,62
498,90,101
72,54,61
72,89,100
72,55,62
72,90,101
114,55,62
114,90,101
2284,36,43
2284,71,82
2131,35,42
2131,70,81
2176,64,71
2176,99,110
129,55,62
129,90,101
1360,54,61
1360,89,100
3206,54,61
3206,89,100
335,55,62
335,90,101
194,55,62
194,90,101
2559,54,61
2559,89,100
746,55,62
746,90,101
555,27,34
555,62,73
3068,54,61
3068,89,100
265,55,62
265,90,101
784,54,61
784,89,100
784,55,62
784,90,101
359,55,62
359,90,101
1262,54,61
1262,89,100
10,54,61
10,89,100
10,55,62
10,90,101
68,54,61
68,89,100
68,55,62
68,90,101
68,56,63
68,91,102
306,55,62
306,90,101
212,55,62
212,90,101
561,55,62
561,90,101
760,55,62
760,90,101
1658,54,61
1658,89,100
1658,55,62
1658,90,101
479,54,61
479,89,100
791,55,62
791,90,101
1646,34,41
1646,69,80
31,54,61
31,89,100
31,55,62
31,90,101
566,54,61
566,89,100
566,55,62
566,90,101
779,54,61
779,89,100
1048,2,9
1048,37,48
3587,29,36
3587,64,75
3587,30,37
3587,65,76
812,54,61
812,89,100
812,55,62
812,90,101
179,55,62
179,90,101
841,55,62
841,90,101
678,55,62
678,90,101
869,55,62
869,90,101
2477,55,62
2477,90,101
3130,34,41
3130,69,80
656,34,41
656,69,80
70,54,61
70,89,100
70,55,62
70,90,101
207,56,63
207,91,102
510,54,61
510,89,100
510,55,62
510,90,101
956,55,62
956,90,101
251,56,63
251,91,102
578,54,61
578,89,100
623,54,61
623,89,100
623,55,62
623,90,101
3409,33,40
3409,68,79
826,55,62
826,90,101
803,54,61
803,89,100
803,55,62
803,90,101
750,54,61
750,89,100
750,55,62
750,90,101
778,54,61
778,89,100
778,55,62
778,90,101
2625,43,50
2625,78,89
73,55,62
73,90,101
667,54,61
667,89,100
667,55,62
667,90,101
2876,34,41
2876,69,80
3348,41,48
3348,76,87
2590,54,61
2590,89,100
2590,55,62
2590,90,101
442,55,62
442,90,101
836,55,62
836,90,101
1772,63,70
1772,98,109
382,55,62
382,90,101
544,54,61
544,89,100
82,54,61
82,89,100
82,55,62
82,90,101
82,56,63
82,91,102
2958,55,62
2958,90,101
422,56,63
422,91,102
2087,55,62
2087,90,101
864,55,62
864,90,101
2797,55,62
2797,90,101
1199,54,61
1199,89,100
1225,54,61
1225,89,100
560,7,14
560,42,53
2193,33,40
2193,68,79
610,54,61
610,89,100
610,55,62
610,90,101
148,56,63
148,91,102
64,55,62
64,90,101
