seq_index,start_position,end_position
2565,62,73
2565,104,111
3569,60,71
3569,102,109
79,5,16
79,47,54
3306,6,17
3306,48,55
53,1,12
53,43,50
2557,33,44
2557,75,82
540,60,71
540,102,109
811,7,18
811,49,56
2663,5,16
2663,47,54
485,60,71
485,102,109
26,62,73
26,104,111
2706,5,16
2706,47,54
2105,26,37
2105,68,75
3463,5,16
3463,47,54
1270,6,17
1270,48,55
105,43,54
105,85,92
2941,60,71
2941,102,109
1643,41,52
1643,83,90
1643,42,53
1643,84,91
2692,28,39
2692,70,77
1362,23,34
1362,65,72
1362,24,35
1362,66,73
1498,6,17
1498,48,55
1056,5,16
1056,47,54
1056,6,17
1056,48,55
2734,62,73
2734,104,111
652,60,71
652,102,109
95,39,50
95,81,88
95,42,53
95,84,91
3232,5,16
3232,47,54
509,62,73
509,104,111
3096,26,37
3096,68,75
1173,5,16
1173,47,54
