seq_index,start_position,end_position
3363,2,13
3363,30,37
3363,3,14
3363,31,38
3014,76,87
3014,104,111
455,70,81
455,98,105
1731,21,32
1731,49,56
1731,22,33
1731,50,57
1408,75,86
1408,103,110
1594,64,75
1594,92,99
2872,13,24
2872,41,48
2872,14,25
2872,42,49
1043,63,74
1043,91,98
2663,19,30
2663,47,54
1595,2,13
1595,30,37
1832,8,19
1832,36,43
583,42,53
583,70,77
1060,19,30
1060,47,54
1060,20,31
1060,48,55
3230,5,16
3230,33,40
2442,20,31
2442,48,55
2746,42,53
2746,70,77
1004,72,83
1004,100,107
1004,73,84
1004,101,108
2916,19,30
2916,47,54
1307,42,53
1307,70,77
645,70,81
645,98,105
1610,18,29
1610,46,53
1610,19,30
1610,47,54
1610,20,31
1610,48,55
1610,21,32
1610,49,56
1508,20,31
1508,48,55
2973,37,48
2973,65,72
1367,19,30
1367,47,54
1367,20,31
1367,48,55
2193,72,83
2193,100,107
1710,0,11
1710,28,35
