seq_index,start_position,end_position
1952,62,73
1952,102,109
1952,63,74
1952,103,110
1661,62,73
1661,102,109
1990,62,73
1990,102,109
58,62,73
58,102,109
365,62,73
365,102,109
1573,37,48
1573,77,84
3569,62,73
3569,102,109
151,62,73
151,102,109
827,62,73
827,102,109
17,62,73
17,102,109
303,62,73
303,102,109
211,62,73
211,102,109
1394,62,73
1394,102,109
1394,63,74
1394,103,110
178,62,73
178,102,109
2086,62,73
2086,102,109
1136,28,39
1136,68,75
1680,62,73
1680,102,109
607,62,73
607,102,109
407,63,74
407,103,110
53,3,14
53,43,50
2007,62,73
2007,102,109
595,62,73
595,102,109
320,62,73
320,102,109
86,61,72
86,101,108
588,62,73
588,102,109
2557,33,44
2557,73,80
3123,0,11
3123,40,47
625,64,75
625,104,111
1838,61,72
1838,101,108
807,61,72
807,101,108
1742,41,52
1742,81,88
65,62,73
65,102,109
540,62,73
540,102,109
237,62,73
237,102,109
1874,63,74
1874,103,110
1874,64,75
1874,104,111
910,62,73
910,102,109
1043,63,74
1043,103,110
1780,62,73
1780,102,109
556,40,51
556,80,87
2663,7,18
2663,47,54
145,62,73
145,102,109
145,63,74
145,103,110
1776,61,72
1776,101,108
2550,62,73
2550,102,109
551,62,73
551,102,109
485,62,73
485,102,109
477,62,73
477,102,109
26,62,73
26,102,109
26,63,74
26,103,110
26,64,75
26,104,111
674,63,74
674,103,110
1002,62,73
1002,102,109
2039,62,73
2039,102,109
633,62,73
633,102,109
1386,34,45
1386,74,81
909,62,73
909,102,109
261,62,73
261,102,109
1270,8,19
1270,48,55
105,43,54
105,83,90
1643,41,52
1643,81,88
1643,42,53
1643,82,89
2692,29,40
2692,69,76
1467,7,18
1467,47,54
22,62,73
22,102,109
658,62,73
658,102,109
3372,40,51
3372,80,87
253,62,73
253,102,109
1681,40,51
1681,80,87
555,62,73
555,102,109
2348,23,34
2348,63,70
2395,2,13
2395,42,49
1498,8,19
1498,48,55
589,62,73
589,102,109
35,62,73
35,102,109
782,62,73
782,102,109
158,62,73
158,102,109
863,62,73
863,102,109
1828,62,73
1828,102,109
109,62,73
109,102,109
3543,6,17
3543,46,53
2103,62,73
2103,102,109
1552,6,17
1552,46,53
327,41,52
327,81,88
2734,62,73
2734,102,109
2734,64,75
2734,104,111
2891,7,18
2891,47,54
1794,62,73
1794,102,109
871,62,73
871,102,109
871,63,74
871,103,110
829,62,73
829,102,109
1862,34,45
1862,74,81
190,62,73
190,102,109
2806,8,19
2806,48,55
881,62,73
881,102,109
168,62,73
168,102,109
652,62,73
652,102,109
541,62,73
541,102,109
624,63,74
624,103,110
95,41,52
95,81,88
3209,33,44
3209,73,80
3209,38,49
3209,78,85
1741,62,73
1741,102,109
844,63,74
844,103,110
570,62,73
570,102,109
1640,26,37
1640,66,73
2547,62,73
2547,102,109
3232,7,18
3232,47,54
71,62,73
71,102,109
312,62,73
312,102,109
1673,42,53
1673,82,89
431,62,73
431,102,109
1984,62,73
1984,102,109
621,62,73
621,102,109
5,62,73
5,102,109
3265,62,73
3265,102,109
7,62,73
7,102,109
98,61,72
98,101,108
98,62,73
98,102,109
3004,62,73
3004,102,109
682,62,73
682,102,109
694,62,73
694,102,109
2347,42,53
2347,82,89
509,62,73
509,102,109
509,63,74
509,103,110
509,64,75
509,104,111
558,62,73
558,102,109
1808,62,73
1808,102,109
209,62,73
209,102,109
865,62,73
865,102,109
3096,27,38
3096,67,74
3096,28,39
3096,68,75
139,62,73
139,102,109
1173,7,18
1173,47,54
2185,31,42
2185,71,78
978,62,73
978,102,109
1710,35,46
1710,75,82
