seq_index,start_position,end_position
2478,16,27
2478,48,55
455,68,79
455,100,107
1062,16,27
1062,48,55
2414,72,83
2414,104,111
1522,34,45
1522,66,73
2663,15,26
2663,47,54
3620,12,23
3620,44,51
2961,34,45
2961,66,73
1749,36,47
1749,68,75
1750,18,29
1750,50,57
498,15,26
498,47,54
1467,8,19
1467,40,47
1467,9,20
1467,41,48
1467,10,21
1467,42,49
2676,35,46
2676,67,74
2442,16,27
2442,48,55
3543,14,25
3543,46,53
1056,15,26
1056,47,54
1056,16,27
1056,48,55
1004,68,79
1004,100,107
1004,69,80
1004,101,108
2916,15,26
2916,47,54
95,41,52
95,73,80
332,16,27
332,48,55
3232,15,26
3232,47,54
1307,38,49
1307,70,77
2295,15,26
2295,47,54
369,16,27
369,48,55
645,66,77
645,98,105
1610,17,28
1610,49,56
2516,65,76
2516,97,104
2186,9,20
2186,41,48
2947,37,48
2947,69,76
2973,33,44
2973,65,72
2797,15,26
2797,47,54
2735,68,79
2735,100,107
2193,68,79
2193,100,107
3027,5,16
3027,37,44
