seq_index,start_position,end_position
2260,17,24
2260,40,47
2175,31,38
2175,54,61
1258,10,17
1258,33,40
2977,13,20
2977,36,43
2128,31,38
2128,54,61
1564,65,72
1564,88,95
1537,32,39
1537,55,62
2951,32,39
2951,55,62
2934,32,39
2934,55,62
2357,32,39
2357,55,62
630,71,78
630,94,101
1026,31,38
1026,54,61
3621,13,20
3621,36,43
2815,1,8
2815,24,31
1336,32,39
1336,55,62
3498,22,29
3498,45,52
927,47,54
927,70,77
2618,60,67
2618,83,90
2166,31,38
2166,54,61
2976,45,52
2976,68,75
1832,46,53
1832,69,76
2729,39,46
2729,62,69
1836,42,49
1836,65,72
2820,72,79
2820,95,102
2485,31,38
2485,54,61
3255,46,53
3255,69,76
1476,10,17
1476,33,40
1593,3,10
1593,26,33
3001,12,19
3001,35,42
2765,31,38
2765,54,61
2552,31,38
2552,54,61
462,39,46
462,62,69
2336,31,38
2336,54,61
3249,11,18
3249,34,41
1968,31,38
1968,54,61
3193,32,39
3193,55,62
3427,68,75
3427,91,98
2776,38,45
2776,61,68
3080,0,7
3080,23,30
2717,31,38
2717,54,61
2939,46,53
2939,69,76
1032,31,38
1032,54,61
1691,7,14
1691,30,37
1249,44,51
1249,67,74
1937,46,53
1937,69,76
2362,72,79
2362,95,102
369,61,68
369,84,91
3135,46,53
3135,69,76
1976,31,38
1976,54,61
2065,31,38
2065,54,61
2363,46,53
2363,69,76
2000,31,38
2000,54,61
906,47,54
906,70,77
3402,81,88
3402,104,111
1398,31,38
1398,54,61
