seq_index,start_position,end_position
2260,17,24
2260,25,32
2349,86,93
2349,94,101
1027,47,54
1027,55,62
3219,10,17
3219,18,25
3219,46,53
3219,54,61
550,46,53
550,54,61
3257,47,54
3257,55,62
3152,47,54
3152,55,62
1624,46,53
1624,54,61
3482,27,34
3482,35,42
706,46,53
706,54,61
1051,59,66
1051,67,74
3627,46,53
3627,54,61
2203,79,86
2203,87,94
1677,46,53
1677,54,61
1044,46,53
1044,54,61
2894,74,81
2894,82,89
1325,46,53
1325,54,61
2923,47,54
2923,55,62
722,61,68
722,69,76
2206,46,53
2206,54,61
2356,46,53
2356,54,61
990,47,54
990,55,62
2918,47,54
2918,55,62
642,47,54
642,55,62
1397,46,53
1397,54,61
1397,65,72
1397,73,80
2926,47,54
2926,55,62
1565,46,53
1565,54,61
3120,46,53
3120,54,61
1722,46,53
1722,54,61
2222,46,53
2222,54,61
3437,46,53
3437,54,61
2357,89,96
2357,97,104
1045,46,53
1045,54,61
1006,47,54
1006,55,62
1255,46,53
1255,54,61
630,46,53
630,54,61
1599,6,13
1599,14,21
974,47,54
974,55,62
2292,26,33
2292,34,41
55,25,32
55,33,40
807,46,53
807,54,61
2323,95,102
2323,103,110
478,26,33
478,34,41
478,47,54
478,55,62
1026,47,54
1026,55,62
753,46,53
753,54,61
2987,46,53
2987,54,61
554,46,53
554,54,61
3169,90,97
3169,98,105
3009,93,100
3009,101,108
2815,29,36
2815,37,44
608,47,54
608,55,62
21,46,53
21,54,61
390,47,54
390,55,62
3025,46,53
3025,54,61
1960,69,76
1960,77,84
977,47,54
977,55,62
54,46,53
54,54,61
1336,47,54
1336,55,62
1251,46,53
1251,54,61
2190,46,53
2190,54,61
2610,46,53
2610,54,61
1293,46,53
1293,54,61
556,25,32
556,33,40
889,46,53
889,54,61
1289,46,53
1289,54,61
972,47,54
972,55,62
2200,23,30
2200,31,38
2228,5,12
2228,13,20
3299,46,53
3299,54,61
927,47,54
927,55,62
3103,46,53
3103,54,61
1379,46,53
1379,54,61
1034,47,54
1034,55,62
1484,47,54
1484,55,62
1211,46,53
1211,54,61
19,46,53
19,54,61
80,46,53
80,54,61
2002,46,53
2002,54,61
1077,46,53
1077,54,61
1002,47,54
1002,55,62
915,28,35
915,36,43
776,46,53
776,54,61
2196,46,53
2196,54,61
984,47,54
984,55,62
261,47,54
261,55,62
1425,46,53
1425,54,61
1832,46,53
1832,54,61
33,47,54
33,55,62
1315,46,53
1315,54,61
1010,47,54
1010,55,62
1007,47,54
1007,55,62
1395,47,54
1395,55,62
2497,46,53
2497,54,61
1009,36,43
1009,44,51
1502,72,79
1502,80,87
1721,68,75
1721,76,83
2131,47,54
2131,55,62
3255,46,53
3255,54,61
3255,61,68
3255,69,76
1091,46,53
1091,54,61
1365,46,53
1365,54,61
1334,46,53
1334,54,61
1701,46,53
1701,54,61
665,46,53
665,54,61
1087,46,53
1087,54,61
3106,46,53
3106,54,61
3001,21,28
3001,29,36
1892,92,99
1892,100,107
2097,46,53
2097,54,61
1256,68,75
1256,76,83
1033,47,54
1033,55,62
2824,46,53
2824,54,61
555,47,54
555,55,62
295,47,54
295,55,62
1262,46,53
1262,54,61
2450,46,53
2450,54,61
1893,46,53
1893,54,61
2734,47,54
2734,55,62
646,46,53
646,54,61
1501,46,53
1501,54,61
1004,47,54
1004,55,62
680,46,53
680,54,61
721,46,53
721,54,61
168,47,54
168,55,62
1891,47,54
1891,55,62
1891,80,87
1891,88,95
1585,47,54
1585,55,62
2939,46,53
2939,54,61
3582,70,77
3582,78,85
1249,46,53
1249,54,61
1631,46,53
1631,54,61
1574,47,54
1574,55,62
1640,46,53
1640,54,61
56,46,53
56,54,61
877,47,54
877,55,62
312,47,54
312,55,62
572,47,54
572,55,62
2796,46,53
2796,54,61
2993,46,53
2993,54,61
369,61,68
369,69,76
621,47,54
621,55,62
711,46,53
711,54,61
1272,46,53
1272,54,61
991,47,54
991,55,62
948,26,33
948,34,41
948,47,54
948,55,62
948,85,92
948,93,100
5,47,54
5,55,62
639,46,53
639,54,61
2384,47,54
2384,55,62
1601,47,54
1601,55,62
1488,0,7
1488,8,15
1772,47,54
1772,55,62
3133,46,53
3133,54,61
1657,46,53
1657,54,61
3413,46,53
3413,54,61
682,47,54
682,55,62
2546,46,53
2546,54,61
1788,47,54
1788,55,62
1031,47,54
1031,55,62
174,47,54
174,55,62
978,47,54
978,55,62
