seq_index,start_position,end_position
2745,54,61
2745,103,110
2085,54,61
2085,103,110
2199,12,19
2199,61,68
1907,7,14
1907,56,63
648,35,42
648,84,91
1359,28,35
1359,77,84
1564,55,62
1564,104,111
2539,36,43
2539,85,92
807,55,62
807,104,111
3578,33,40
3578,82,89
1666,42,49
1666,91,98
1211,54,61
1211,103,110
2099,54,61
2099,103,110
495,19,26
495,68,75
173,55,62
173,104,111
1315,34,41
1315,83,90
1030,54,61
1030,103,110
401,22,29
401,71,78
2488,38,45
2488,87,94
858,12,19
858,61,68
1454,38,45
1454,87,94
752,54,61
752,103,110
3060,42,49
3060,91,98
819,54,61
819,103,110
2519,54,61
2519,103,110
2477,55,62
2477,104,111
3512,20,27
3512,69,76
474,32,39
474,81,88
2362,23,30
2362,72,79
1381,34,41
1381,83,90
5,38,45
5,87,94
3471,12,19
3471,61,68
345,31,38
345,80,87
2038,54,61
2038,103,110
451,7,14
451,56,63
978,38,45
978,87,94
