seq_index,start_position,end_position
1027,64,75
1027,91,98
2397,73,84
2397,100,107
76,74,85
76,101,108
3569,61,72
3569,88,95
1503,31,42
1503,58,65
3570,11,22
3570,38,45
303,61,72
303,88,95
806,42,53
806,69,76
1448,31,42
1448,58,65
1394,65,76
1394,92,99
1864,65,76
1864,92,99
3195,7,18
3195,34,41
455,68,79
455,95,102
3379,31,42
3379,58,65
2690,65,76
2690,92,99
1680,61,72
1680,88,95
316,61,72
316,88,95
770,65,76
770,92,99
55,74,85
55,101,108
134,65,76
134,92,99
540,61,72
540,88,95
540,65,76
540,92,99
399,31,42
399,58,65
521,64,75
521,91,98
3606,68,79
3606,95,102
556,73,84
556,100,107
2663,18,29
2663,45,52
1776,60,71
1776,87,94
1034,62,73
1034,89,96
2770,61,72
2770,88,95
215,17,28
215,44,51
3538,31,42
3538,58,65
633,61,72
633,88,95
1270,8,19
1270,35,42
1313,74,85
1313,101,108
3372,73,84
3372,100,107
183,61,72
183,88,95
1681,39,50
1681,66,73
1783,42,53
1783,69,76
109,65,76
109,92,99
163,64,75
163,91,98
1709,42,53
1709,69,76
2734,65,76
2734,92,99
871,65,76
871,92,99
190,64,75
190,91,98
2806,9,20
2806,36,43
168,65,76
168,92,99
570,65,76
570,92,99
71,65,76
71,92,99
3289,17,28
3289,44,51
1673,41,52
1673,68,75
1673,75,86
1673,102,109
2295,14,25
2295,41,48
2174,64,75
2174,91,98
3474,31,42
3474,58,65
227,61,72
227,88,95
1935,73,84
1935,100,107
1708,64,75
1708,91,98
1946,64,75
1946,91,98
98,61,72
98,88,95
682,61,72
682,88,95
1777,74,85
1777,101,108
220,74,85
220,101,108
2036,31,42
2036,58,65
1114,32,43
1114,59,66
