seq_index,start_position,end_position
2107,73,80
2107,86,97
1952,81,88
1952,94,105
3472,13,20
3472,26,37
1661,81,88
1661,94,105
262,79,86
262,92,103
1465,1,8
1465,14,25
58,81,88
58,94,105
365,81,88
365,94,105
3569,81,88
3569,94,105
249,81,88
249,94,105
1921,81,88
1921,94,105
453,80,87
453,93,104
827,81,88
827,94,105
615,81,88
615,94,105
1669,82,89
1669,95,106
3503,65,72
3503,78,89
586,81,88
586,94,105
17,81,88
17,94,105
303,81,88
303,94,105
3449,49,56
3449,62,73
3449,87,94
3449,100,111
216,81,88
216,94,105
211,81,88
211,94,105
1934,80,87
1934,93,104
1200,80,87
1200,93,104
283,58,65
283,71,82
1907,81,88
1907,94,105
649,81,88
649,94,105
178,81,88
178,94,105
2066,81,88
2066,94,105
743,81,88
743,94,105
1882,81,88
1882,94,105
2086,81,88
2086,94,105
607,81,88
607,94,105
1613,15,22
1613,28,39
195,80,87
195,93,104
407,81,88
407,94,105
595,81,88
595,94,105
320,81,88
320,94,105
902,81,88
902,94,105
1006,81,88
1006,94,105
86,80,87
86,93,104
974,81,88
974,94,105
918,81,88
918,94,105
55,60,67
55,73,84
219,81,88
219,94,105
3187,81,88
3187,94,105
543,80,87
543,93,104
65,81,88
65,94,105
643,87,94
643,100,111
1874,81,88
1874,94,105
1158,59,66
1158,72,83
1780,81,88
1780,94,105
1911,80,87
1911,93,104
135,79,86
135,92,103
217,59,66
217,72,83
3492,29,36
3492,42,53
972,81,88
972,94,105
905,81,88
905,94,105
145,81,88
145,94,105
1861,81,88
1861,94,105
1776,80,87
1776,93,104
423,81,88
423,94,105
551,81,88
551,94,105
3620,69,76
3620,82,93
1757,2,9
1757,15,26
1950,81,88
1950,94,105
477,81,88
477,94,105
1753,18,25
1753,31,42
674,81,88
674,94,105
3294,85,92
3294,98,109
2826,78,85
2826,91,102
1109,81,88
1109,94,105
3623,63,70
3623,76,87
310,81,88
310,94,105
633,81,88
633,94,105
1013,28,35
1013,41,52
1305,59,66
1305,72,83
1132,81,88
1132,94,105
2105,14,21
2105,27,38
696,12,19
696,25,36
33,81,88
33,94,105
599,81,88
599,94,105
258,81,88
258,94,105
2403,11,18
2403,24,35
406,30,37
406,43,54
2284,58,65
2284,71,82
464,58,65
464,71,82
658,81,88
658,94,105
2937,65,72
2937,78,89
1430,78,85
1430,91,102
2097,15,22
2097,28,39
1884,81,88
1884,94,105
589,81,88
589,94,105
997,7,14
997,20,31
24,81,88
24,94,105
782,81,88
782,94,105
1979,81,88
1979,94,105
2011,81,88
2011,94,105
1828,81,88
1828,94,105
519,59,66
519,72,83
96,79,86
96,92,103
3249,87,94
3249,100,111
163,81,88
163,94,105
1709,59,66
1709,72,83
852,79,86
852,92,103
2195,80,87
2195,93,104
143,81,88
143,94,105
2197,15,22
2197,28,39
149,81,88
149,94,105
881,81,88
881,94,105
1820,81,88
1820,94,105
541,81,88
541,94,105
624,81,88
624,94,105
2,80,87
2,93,104
332,3,10
332,16,27
844,82,89
844,95,106
2848,82,89
2848,95,106
2008,81,88
2008,94,105
2936,32,39
2936,45,56
56,81,88
56,94,105
312,81,88
312,94,105
431,81,88
431,94,105
362,81,88
362,94,105
488,80,87
488,93,104
227,81,88
227,94,105
1272,58,65
1272,71,82
1708,81,88
1708,94,105
2880,82,89
2880,95,106
1306,81,88
1306,94,105
3604,6,13
3604,19,30
440,81,88
440,94,105
3563,58,65
3563,71,82
322,81,88
322,94,105
98,81,88
98,94,105
3004,81,88
3004,94,105
682,81,88
682,94,105
509,81,88
509,94,105
2797,2,9
2797,15,26
62,72,79
62,85,96
2084,81,88
2084,94,105
865,81,88
865,94,105
1148,15,22
1148,28,39
567,6,13
567,19,30
139,81,88
139,94,105
2005,81,88
2005,94,105
69,81,88
69,94,105
560,81,88
560,94,105
3383,58,65
3383,71,82
