seq_index,start_position,end_position
1057,26,33
1057,42,51
3318,47,54
3318,63,72
3157,47,54
3157,63,72
2175,35,42
2175,51,60
2109,47,54
2109,63,72
1258,15,22
1258,31,40
222,26,33
222,42,51
366,47,54
366,63,72
2949,0,7
2949,16,25
1731,35,42
1731,51,60
368,48,55
368,64,73
1493,35,42
1493,51,60
3191,35,42
3191,51,60
1581,67,74
1581,83,92
2578,47,54
2578,63,72
3258,11,18
3258,27,36
1537,35,42
1537,51,60
2671,35,42
2671,51,60
1062,75,82
1062,91,100
2934,35,42
2934,51,60
2640,35,42
2640,51,60
1171,47,54
1171,63,72
2584,73,80
2584,89,98
2538,16,23
2538,32,41
2611,67,74
2611,83,92
2582,47,54
2582,63,72
1413,47,54
1413,63,72
1705,47,54
1705,63,72
1351,35,42
1351,51,60
3498,3,10
3498,19,28
3334,18,25
3334,34,43
2961,28,35
2961,44,53
2125,45,52
2125,61,70
2678,35,42
2678,51,60
1322,73,80
1322,89,98
851,14,21
851,30,39
2618,5,12
2618,21,30
2286,48,55
2286,64,73
1422,71,78
1422,87,96
1512,5,12
1512,21,30
2551,35,42
2551,51,60
2692,69,76
2692,85,94
2119,66,73
2119,82,91
3375,50,57
3375,66,75
2161,35,42
2161,51,60
2935,35,42
2935,51,60
212,47,54
212,63,72
3154,12,19
3154,28,37
561,47,54
561,63,72
296,48,55
296,64,73
1420,35,42
1420,51,60
1646,26,33
1646,42,51
1877,70,77
1877,86,95
847,49,56
847,65,74
2151,35,42
2151,51,60
3049,48,55
3049,64,73
3467,35,42
3467,51,60
2688,21,28
2688,37,46
1802,35,42
1802,51,60
3140,67,74
3140,83,92
842,67,74
842,83,92
2969,85,92
2969,101,110
2137,35,42
2137,51,60
2137,47,54
2137,63,72
2407,75,82
2407,91,100
2407,86,93
2407,102,111
404,48,55
404,64,73
3198,78,85
3198,94,103
2451,48,55
2451,64,73
2849,9,16
2849,25,34
585,47,54
585,63,72
2521,48,55
2521,64,73
255,12,19
255,28,37
3096,68,75
3096,84,93
2285,66,73
2285,82,91
2586,47,54
2586,63,72
